jackknife_run bin_cM average_cov exp_fit
9 0.82600 -0.00035 0.00025
9 0.82700 0.00038 0.00025
9 0.82800 0.00017 0.00025
9 0.82900 -0.00036 0.00024
9 0.83000 0.00031 0.00024
9 0.83100 -0.00033 0.00024
9 0.83200 0.00033 0.00024
9 0.83300 -0.00058 0.00023
9 0.83400 -0.00061 0.00023
9 0.83500 -0.00026 0.00023
9 0.83600 -0.00050 0.00023
9 0.83700 -0.00077 0.00022
9 0.83800 -0.00063 0.00022
9 0.83900 -0.00058 0.00022
9 0.84000 0.00006 0.00022
9 0.84100 -0.00084 0.00022
9 0.84200 -0.00052 0.00021
9 0.84300 -0.00008 0.00021
9 0.84400 -0.00072 0.00021
9 0.84500 -0.00040 0.00021
9 0.84600 -0.00024 0.00020
9 0.84700 -0.00071 0.00020
9 0.84800 0.00015 0.00020
9 0.84900 0.00001 0.00020
9 0.85000 0.00007 0.00020
9 0.85100 0.00024 0.00019
9 0.85200 -0.00014 0.00019
9 0.85300 -0.00066 0.00019
9 0.85400 0.00019 0.00019
9 0.85500 0.00022 0.00019
9 0.85600 -0.00086 0.00018
9 0.85700 0.00048 0.00018
9 0.85800 0.00010 0.00018
9 0.85900 0.00035 0.00018
9 0.86000 -0.00034 0.00018
9 0.86100 -0.00068 0.00017
9 0.86200 0.00024 0.00017
9 0.86300 0.00046 0.00017
9 0.86400 -0.00035 0.00017
9 0.86500 -0.00028 0.00017
9 0.86600 0.00024 0.00016
9 0.86700 -0.00116 0.00016
9 0.86800 -0.00068 0.00016
9 0.86900 0.00017 0.00016
9 0.87000 0.00033 0.00016
9 0.87100 0.00019 0.00015
9 0.87200 -0.00023 0.00015
9 0.87300 -0.00001 0.00015
9 0.87400 0.00000 0.00015
9 0.87500 -0.00012 0.00015
9 0.87600 -0.00020 0.00014
9 0.87700 -0.00003 0.00014
9 0.87800 0.00028 0.00014
9 0.87900 0.00025 0.00014
9 0.88000 0.00020 0.00014
9 0.88100 -0.00003 0.00014
9 0.88200 0.00030 0.00013
9 0.88300 -0.00041 0.00013
9 0.88400 -0.00004 0.00013
9 0.88500 0.00012 0.00013
9 0.88600 0.00038 0.00013
9 0.88700 -0.00007 0.00012
9 0.88800 0.00055 0.00012
9 0.88900 0.00009 0.00012
9 0.89000 0.00007 0.00012
9 0.89100 0.00043 0.00012
9 0.89200 0.00038 0.00012
9 0.89300 0.00033 0.00011
9 0.89400 0.00003 0.00011
9 0.89500 -0.00030 0.00011
9 0.89600 0.00018 0.00011
9 0.89700 -0.00023 0.00011
9 0.89800 0.00022 0.00011
9 0.89900 -0.00007 0.00010
9 0.90000 -0.00046 0.00010
9 0.90100 -0.00015 0.00010
9 0.90200 0.00045 0.00010
9 0.90300 -0.00003 0.00010
9 0.90400 -0.00051 0.00010
9 0.90500 -0.00047 0.00009
9 0.90600 -0.00045 0.00009
9 0.90700 0.00093 0.00009
9 0.90800 0.00100 0.00009
9 0.90900 -0.00011 0.00009
9 0.91000 0.00036 0.00009
9 0.91100 0.00048 0.00009
9 0.91200 0.00024 0.00008
9 0.91300 0.00035 0.00008
9 0.91400 0.00064 0.00008
9 0.91500 0.00063 0.00008
9 0.91600 0.00063 0.00008
9 0.91700 0.00029 0.00008
9 0.91800 0.00006 0.00007
9 0.91900 0.00065 0.00007
9 0.92000 -0.00028 0.00007
9 0.92100 -0.00005 0.00007
9 0.92200 0.00007 0.00007
9 0.92300 -0.00025 0.00007
9 0.92400 0.00016 0.00007
9 0.92500 0.00037 0.00006
9 0.92600 -0.00005 0.00006
9 0.92700 0.00042 0.00006
9 0.92800 -0.00044 0.00006
9 0.92900 0.00000 0.00006
9 0.93000 0.00000 0.00006
9 0.93100 -0.00061 0.00006
9 0.93200 -0.00035 0.00005
9 0.93300 -0.00029 0.00005
9 0.93400 0.00000 0.00005
9 0.93500 -0.00007 0.00005
9 0.93600 0.00064 0.00005
9 0.93700 0.00010 0.00005
9 0.93800 -0.00016 0.00005
9 0.93900 -0.00028 0.00004
9 0.94000 -0.00064 0.00004
9 0.94100 -0.00056 0.00004
9 0.94200 0.00021 0.00004
9 0.94300 -0.00008 0.00004
9 0.94400 -0.00013 0.00004
9 0.94500 0.00094 0.00004
9 0.94600 -0.00036 0.00004
9 0.94700 -0.00005 0.00003
9 0.94800 0.00022 0.00003
9 0.94900 -0.00075 0.00003
9 0.95000 0.00009 0.00003
9 0.95100 0.00040 0.00003
9 0.95200 -0.00007 0.00003
9 0.95300 0.00052 0.00003
9 0.95400 -0.00041 0.00003
9 0.95500 -0.00027 0.00002
9 0.95600 -0.00045 0.00002
9 0.95700 -0.00040 0.00002
9 0.95800 -0.00012 0.00002
9 0.95900 -0.00082 0.00002
9 0.96000 -0.00028 0.00002
9 0.96100 -0.00063 0.00002
9 0.96200 -0.00045 0.00002
9 0.96300 -0.00019 0.00001
9 0.96400 -0.00022 0.00001
9 0.96500 -0.00067 0.00001
9 0.96600 -0.00028 0.00001
9 0.96700 -0.00036 0.00001
9 0.96800 -0.00084 0.00001
9 0.96900 -0.00057 0.00001
9 0.97000 -0.00084 0.00001
9 0.97100 -0.00079 0.00000
9 0.97200 -0.00111 0.00000
9 0.97300 -0.00085 0.00000
9 0.97400 -0.00030 0.00000
9 0.97500 -0.00022 0.00000
9 0.97600 0.00012 -0.00000
9 0.97700 -0.00049 -0.00000
9 0.97800 -0.00080 -0.00000
9 0.97900 -0.00073 -0.00000
9 0.98000 -0.00076 -0.00001
9 0.98100 -0.00046 -0.00001
9 0.98200 0.00019 -0.00001
9 0.98300 -0.00067 -0.00001
9 0.98400 -0.00007 -0.00001
9 0.98500 -0.00000 -0.00001
9 0.98600 -0.00000 -0.00001
9 0.98700 0.00052 -0.00001
9 0.98800 0.00034 -0.00001
9 0.98900 0.00027 -0.00001
9 0.99000 0.00001 -0.00002
9 0.99100 0.00027 -0.00002
9 0.99200 -0.00023 -0.00002
9 0.99300 0.00015 -0.00002
9 0.99400 -0.00031 -0.00002
9 0.99500 -0.00027 -0.00002
9 0.99600 -0.00024 -0.00002
9 0.99700 0.00028 -0.00002
9 0.99800 0.00043 -0.00002
9 0.99900 -0.00023 -0.00003
10 0.02000 0.03066 0.03024
10 0.02100 0.03030 0.03010
10 0.02200 0.03117 0.02996
10 0.02300 0.03162 0.02982
10 0.02400 0.03146 0.02967
10 0.02500 0.03028 0.02953
10 0.02600 0.03083 0.02940
10 0.02700 0.02993 0.02926
10 0.02800 0.02828 0.02912
10 0.02900 0.02962 0.02898
10 0.03000 0.03016 0.02884
10 0.03100 0.02868 0.02871
10 0.03200 0.02941 0.02857
10 0.03300 0.02892 0.02844
10 0.03400 0.03323 0.02830
10 0.03500 0.03291 0.02817
10 0.03600 0.02879 0.02804
10 0.03700 0.02936 0.02790
10 0.03800 0.03168 0.02777
10 0.03900 0.02921 0.02764
10 0.04000 0.03008 0.02751
10 0.04100 0.02981 0.02738
10 0.04200 0.02781 0.02725
10 0.04300 0.02783 0.02712
10 0.04400 0.02911 0.02699
10 0.04500 0.02869 0.02687
10 0.04600 0.02709 0.02674
10 0.04700 0.02491 0.02661
10 0.04800 0.02559 0.02649
10 0.04900 0.02739 0.02636
10 0.05000 0.02803 0.02624
10 0.05100 0.02635 0.02611
10 0.05200 0.02514 0.02599
10 0.05300 0.02598 0.02587
10 0.05400 0.02310 0.02574
10 0.05500 0.02433 0.02562
10 0.05600 0.02517 0.02550
10 0.05700 0.02392 0.02538
10 0.05800 0.02568 0.02526
10 0.05900 0.02225 0.02514
10 0.06000 0.02631 0.02502
10 0.06100 0.02253 0.02490
10 0.06200 0.02289 0.02478
10 0.06300 0.02422 0.02467
10 0.06400 0.02122 0.02455
10 0.06500 0.02090 0.02443
10 0.06600 0.02054 0.02432
10 0.06700 0.02372 0.02420
10 0.06800 0.02360 0.02409
10 0.06900 0.02186 0.02397
10 0.07000 0.02305 0.02386
10 0.07100 0.02084 0.02375
10 0.07200 0.02275 0.02363
10 0.07300 0.02240 0.02352
10 0.07400 0.02387 0.02341
10 0.07500 0.02165 0.02330
10 0.07600 0.02315 0.02319
10 0.07700 0.02510 0.02308
10 0.07800 0.02294 0.02297
10 0.07900 0.02193 0.02286
10 0.08000 0.02155 0.02275
10 0.08100 0.02170 0.02264
10 0.08200 0.02312 0.02254
10 0.08300 0.02089 0.02243
10 0.08400 0.02187 0.02232
10 0.08500 0.02169 0.02222
10 0.08600 0.02272 0.02211
10 0.08700 0.02379 0.02201
10 0.08800 0.01960 0.02190
10 0.08900 0.02126 0.02180
10 0.09000 0.02377 0.02169
10 0.09100 0.02181 0.02159
10 0.09200 0.02187 0.02149
10 0.09300 0.02299 0.02139
10 0.09400 0.02006 0.02128
10 0.09500 0.01999 0.02118
10 0.09600 0.02129 0.02108
10 0.09700 0.02226 0.02098
10 0.09800 0.01853 0.02088
10 0.09900 0.02081 0.02078
10 0.10000 0.01955 0.02068
10 0.10100 0.02235 0.02058
10 0.10200 0.01990 0.02049
10 0.10300 0.02022 0.02039
10 0.10400 0.01983 0.02029
10 0.10500 0.01853 0.02020
10 0.10600 0.02131 0.02010
10 0.10700 0.01882 0.02000
10 0.10800 0.02088 0.01991
10 0.10900 0.02065 0.01981
10 0.11000 0.02163 0.01972
10 0.11100 0.01857 0.01963
10 0.11200 0.02048 0.01953
10 0.11300 0.02083 0.01944
10 0.11400 0.01932 0.01935
10 0.11500 0.02041 0.01925
10 0.11600 0.01904 0.01916
10 0.11700 0.01997 0.01907
10 0.11800 0.02051 0.01898
10 0.11900 0.01757 0.01889
10 0.12000 0.01749 0.01880
10 0.12100 0.01755 0.01871
10 0.12200 0.01916 0.01862
10 0.12300 0.01758 0.01853
10 0.12400 0.01801 0.01844
10 0.12500 0.01787 0.01835
10 0.12600 0.01908 0.01827
10 0.12700 0.01910 0.01818
10 0.12800 0.01660 0.01809
10 0.12900 0.01803 0.01801
10 0.13000 0.01870 0.01792
10 0.13100 0.01664 0.01783
10 0.13200 0.01804 0.01775
10 0.13300 0.01777 0.01766
10 0.13400 0.01730 0.01758
10 0.13500 0.01617 0.01750
10 0.13600 0.01510 0.01741
10 0.13700 0.01711 0.01733
10 0.13800 0.01636 0.01725
10 0.13900 0.01556 0.01716
10 0.14000 0.01600 0.01708
10 0.14100 0.01560 0.01700
10 0.14200 0.01615 0.01692
10 0.14300 0.01753 0.01684
10 0.14400 0.01620 0.01676
10 0.14500 0.01636 0.01668
10 0.14600 0.01522 0.01660
10 0.14700 0.01666 0.01652
10 0.14800 0.01571 0.01644
10 0.14900 0.01559 0.01636
10 0.15000 0.01545 0.01628
10 0.15100 0.01404 0.01620
10 0.15200 0.01507 0.01613
10 0.15300 0.01587 0.01605
10 0.15400 0.01583 0.01597
10 0.15500 0.01485 0.01589
10 0.15600 0.01636 0.01582
10 0.15700 0.01545 0.01574
10 0.15800 0.01489 0.01567
10 0.15900 0.01496 0.01559
10 0.16000 0.01551 0.01552
10 0.16100 0.01468 0.01544
10 0.16200 0.01559 0.01537
10 0.16300 0.01545 0.01529
10 0.16400 0.01545 0.01522
10 0.16500 0.01635 0.01515
10 0.16600 0.01383 0.01507
10 0.16700 0.01478 0.01500
10 0.16800 0.01513 0.01493
10 0.16900 0.01503 0.01486
10 0.17000 0.01545 0.01479
10 0.17100 0.01437 0.01472
10 0.17200 0.01343 0.01464
10 0.17300 0.01487 0.01457
10 0.17400 0.01452 0.01450
10 0.17500 0.01368 0.01443
10 0.17600 0.01280 0.01436
10 0.17700 0.01361 0.01430
10 0.17800 0.01451 0.01423
10 0.17900 0.01441 0.01416
10 0.18000 0.01483 0.01409
10 0.18100 0.01379 0.01402
10 0.18200 0.01491 0.01395
10 0.18300 0.01490 0.01389
10 0.18400 0.01377 0.01382
10 0.18500 0.01356 0.01375
10 0.18600 0.01358 0.01369
10 0.18700 0.01465 0.01362
10 0.18800 0.01411 0.01356
10 0.18900 0.01403 0.01349
10 0.19000 0.01269 0.01343
10 0.19100 0.01394 0.01336
10 0.19200 0.01317 0.01330
10 0.19300 0.01407 0.01323
10 0.19400 0.01296 0.01317
10 0.19500 0.01205 0.01310
10 0.19600 0.01267 0.01304
10 0.19700 0.01305 0.01298
10 0.19800 0.01354 0.01291
10 0.19900 0.01124 0.01285
10 0.20000 0.01349 0.01279
10 0.20100 0.01313 0.01273
10 0.20200 0.01346 0.01267
10 0.20300 0.01377 0.01261
10 0.20400 0.01312 0.01254
10 0.20500 0.01217 0.01248
10 0.20600 0.01151 0.01242
10 0.20700 0.01106 0.01236
10 0.20800 0.01142 0.01230
10 0.20900 0.01217 0.01224
10 0.21000 0.01062 0.01218
10 0.21100 0.01147 0.01213
10 0.21200 0.01048 0.01207
10 0.21300 0.01123 0.01201
10 0.21400 0.01066 0.01195
10 0.21500 0.00959 0.01189
10 0.21600 0.01096 0.01183
10 0.21700 0.01171 0.01178
10 0.21800 0.01130 0.01172
10 0.21900 0.01111 0.01166
10 0.22000 0.01041 0.01161
10 0.22100 0.01096 0.01155
10 0.22200 0.01151 0.01149
10 0.22300 0.01154 0.01144
10 0.22400 0.01130 0.01138
10 0.22500 0.01090 0.01133
10 0.22600 0.01089 0.01127
10 0.22700 0.01108 0.01122
10 0.22800 0.01196 0.01116
10 0.22900 0.01134 0.01111
10 0.23000 0.01116 0.01105
10 0.23100 0.01182 0.01100
10 0.23200 0.01235 0.01095
10 0.23300 0.00960 0.01089
10 0.23400 0.01102 0.01084
10 0.23500 0.01082 0.01079
10 0.23600 0.00892 0.01073
10 0.23700 0.01194 0.01068
10 0.23800 0.00919 0.01063
10 0.23900 0.00969 0.01058
10 0.24000 0.01153 0.01053
10 0.24100 0.01041 0.01047
10 0.24200 0.01059 0.01042
10 0.24300 0.01027 0.01037
10 0.24400 0.01040 0.01032
10 0.24500 0.01050 0.01027
10 0.24600 0.01006 0.01022
10 0.24700 0.00913 0.01017
10 0.24800 0.01000 0.01012
10 0.24900 0.01032 0.01007
10 0.25000 0.01104 0.01002
10 0.25100 0.01034 0.00997
10 0.25200 0.00990 0.00992
10 0.25300 0.01026 0.00988
10 0.25400 0.00994 0.00983
10 0.25500 0.00862 0.00978
10 0.25600 0.00866 0.00973
10 0.25700 0.00969 0.00968
10 0.25800 0.00958 0.00964
10 0.25900 0.00891 0.00959
10 0.26000 0.00970 0.00954
10 0.26100 0.01126 0.00950
10 0.26200 0.00931 0.00945
10 0.26300 0.00947 0.00940
10 0.26400 0.00935 0.00936
10 0.26500 0.01038 0.00931
10 0.26600 0.00866 0.00926
10 0.26700 0.00824 0.00922
10 0.26800 0.00889 0.00917
10 0.26900 0.00885 0.00913
10 0.27000 0.00850 0.00908
10 0.27100 0.00789 0.00904
10 0.27200 0.00795 0.00899
10 0.27300 0.00739 0.00895
10 0.27400 0.00697 0.00891
10 0.27500 0.00769 0.00886
10 0.27600 0.00740 0.00882
10 0.27700 0.00888 0.00877
10 0.27800 0.00850 0.00873
10 0.27900 0.00862 0.00869
10 0.28000 0.00922 0.00865
10 0.28100 0.00831 0.00860
10 0.28200 0.00936 0.00856
10 0.28300 0.00837 0.00852
10 0.28400 0.00884 0.00848
10 0.28500 0.00948 0.00843
10 0.28600 0.00914 0.00839
10 0.28700 0.00907 0.00835
10 0.28800 0.01007 0.00831
10 0.28900 0.01057 0.00827
10 0.29000 0.00839 0.00823
10 0.29100 0.00752 0.00819
10 0.29200 0.00836 0.00815
10 0.29300 0.00958 0.00811
10 0.29400 0.00842 0.00807
10 0.29500 0.00813 0.00803
10 0.29600 0.00862 0.00799
10 0.29700 0.00856 0.00795
10 0.29800 0.00914 0.00791
10 0.29900 0.00937 0.00787
10 0.30000 0.00817 0.00783
10 0.30100 0.00741 0.00779
10 0.30200 0.00893 0.00775
10 0.30300 0.00762 0.00771
10 0.30400 0.00908 0.00767
10 0.30500 0.00868 0.00764
10 0.30600 0.00841 0.00760
10 0.30700 0.00815 0.00756
10 0.30800 0.00867 0.00752
10 0.30900 0.00808 0.00748
10 0.31000 0.00867 0.00745
10 0.31100 0.00858 0.00741
10 0.31200 0.00802 0.00737
10 0.31300 0.00820 0.00734
10 0.31400 0.00779 0.00730
10 0.31500 0.00746 0.00726
10 0.31600 0.00793 0.00723
10 0.31700 0.00667 0.00719
10 0.31800 0.00839 0.00715
10 0.31900 0.00784 0.00712
10 0.32000 0.00787 0.00708
10 0.32100 0.00719 0.00705
10 0.32200 0.00679 0.00701
10 0.32300 0.00634 0.00698
10 0.32400 0.00543 0.00694
10 0.32500 0.00775 0.00691
10 0.32600 0.00711 0.00687
10 0.32700 0.00602 0.00684
10 0.32800 0.00504 0.00680
10 0.32900 0.00589 0.00677
10 0.33000 0.00557 0.00674
10 0.33100 0.00641 0.00670
10 0.33200 0.00632 0.00667
10 0.33300 0.00627 0.00664
10 0.33400 0.00638 0.00660
10 0.33500 0.00638 0.00657
10 0.33600 0.00619 0.00654
10 0.33700 0.00749 0.00650
10 0.33800 0.00572 0.00647
10 0.33900 0.00630 0.00644
10 0.34000 0.00733 0.00640
10 0.34100 0.00598 0.00637
10 0.34200 0.00669 0.00634
10 0.34300 0.00472 0.00631
10 0.34400 0.00488 0.00628
10 0.34500 0.00508 0.00624
10 0.34600 0.00472 0.00621
10 0.34700 0.00509 0.00618
10 0.34800 0.00403 0.00615
10 0.34900 0.00602 0.00612
10 0.35000 0.00730 0.00609
10 0.35100 0.00699 0.00606
10 0.35200 0.00505 0.00603
10 0.35300 0.00560 0.00600
10 0.35400 0.00573 0.00597
10 0.35500 0.00578 0.00594
10 0.35600 0.00603 0.00591
10 0.35700 0.00608 0.00588
10 0.35800 0.00538 0.00585
10 0.35900 0.00591 0.00582
10 0.36000 0.00536 0.00579
10 0.36100 0.00547 0.00576
10 0.36200 0.00582 0.00573
10 0.36300 0.00554 0.00570
10 0.36400 0.00503 0.00567
10 0.36500 0.00529 0.00564
10 0.36600 0.00608 0.00561
10 0.36700 0.00578 0.00558
10 0.36800 0.00535 0.00555
10 0.36900 0.00563 0.00553
10 0.37000 0.00512 0.00550
10 0.37100 0.00498 0.00547
10 0.37200 0.00431 0.00544
10 0.37300 0.00393 0.00541
10 0.37400 0.00465 0.00539
10 0.37500 0.00523 0.00536
10 0.37600 0.00432 0.00533
10 0.37700 0.00456 0.00530
10 0.37800 0.00416 0.00528
10 0.37900 0.00496 0.00525
10 0.38000 0.00502 0.00522
10 0.38100 0.00558 0.00520
10 0.38200 0.00438 0.00517
10 0.38300 0.00485 0.00514
10 0.38400 0.00536 0.00512
10 0.38500 0.00471 0.00509
10 0.38600 0.00475 0.00506
10 0.38700 0.00394 0.00504
10 0.38800 0.00449 0.00501
10 0.38900 0.00535 0.00499
10 0.39000 0.00417 0.00496
10 0.39100 0.00498 0.00493
10 0.39200 0.00596 0.00491
10 0.39300 0.00473 0.00488
10 0.39400 0.00335 0.00486
10 0.39500 0.00456 0.00483
10 0.39600 0.00580 0.00481
10 0.39700 0.00556 0.00478
10 0.39800 0.00463 0.00476
10 0.39900 0.00452 0.00473
10 0.40000 0.00433 0.00471
10 0.40100 0.00350 0.00468
10 0.40200 0.00504 0.00466
10 0.40300 0.00408 0.00464
10 0.40400 0.00453 0.00461
10 0.40500 0.00497 0.00459
10 0.40600 0.00427 0.00456
10 0.40700 0.00567 0.00454
10 0.40800 0.00523 0.00452
10 0.40900 0.00625 0.00449
10 0.41000 0.00636 0.00447
10 0.41100 0.00488 0.00445
10 0.41200 0.00555 0.00442
10 0.41300 0.00623 0.00440
10 0.41400 0.00527 0.00438
10 0.41500 0.00527 0.00435
10 0.41600 0.00450 0.00433
10 0.41700 0.00607 0.00431
10 0.41800 0.00562 0.00429
10 0.41900 0.00453 0.00426
10 0.42000 0.00400 0.00424
10 0.42100 0.00375 0.00422
10 0.42200 0.00296 0.00420
10 0.42300 0.00502 0.00417
10 0.42400 0.00434 0.00415
10 0.42500 0.00410 0.00413
10 0.42600 0.00383 0.00411
10 0.42700 0.00309 0.00409
10 0.42800 0.00348 0.00407
10 0.42900 0.00366 0.00404
10 0.43000 0.00346 0.00402
10 0.43100 0.00424 0.00400
10 0.43200 0.00381 0.00398
10 0.43300 0.00405 0.00396
10 0.43400 0.00411 0.00394
10 0.43500 0.00471 0.00392
10 0.43600 0.00492 0.00390
10 0.43700 0.00426 0.00388
10 0.43800 0.00450 0.00386
10 0.43900 0.00516 0.00383
10 0.44000 0.00443 0.00381
10 0.44100 0.00375 0.00379
10 0.44200 0.00414 0.00377
10 0.44300 0.00365 0.00375
10 0.44400 0.00420 0.00373
10 0.44500 0.00497 0.00371
10 0.44600 0.00439 0.00369
10 0.44700 0.00501 0.00367
10 0.44800 0.00478 0.00365
10 0.44900 0.00599 0.00363
10 0.45000 0.00514 0.00362
10 0.45100 0.00461 0.00360
10 0.45200 0.00454 0.00358
10 0.45300 0.00474 0.00356
10 0.45400 0.00408 0.00354
10 0.45500 0.00575 0.00352
10 0.45600 0.00427 0.00350
10 0.45700 0.00461 0.00348
10 0.45800 0.00340 0.00346
10 0.45900 0.00409 0.00344
10 0.46000 0.00383 0.00343
10 0.46100 0.00362 0.00341
10 0.46200 0.00389 0.00339
10 0.46300 0.00391 0.00337
10 0.46400 0.00335 0.00335
10 0.46500 0.00362 0.00333
10 0.46600 0.00373 0.00332
10 0.46700 0.00366 0.00330
10 0.46800 0.00339 0.00328
10 0.46900 0.00388 0.00326
10 0.47000 0.00311 0.00324
10 0.47100 0.00274 0.00323
10 0.47200 0.00217 0.00321
10 0.47300 0.00297 0.00319
10 0.47400 0.00378 0.00317
10 0.47500 0.00329 0.00316
10 0.47600 0.00417 0.00314
10 0.47700 0.00387 0.00312
10 0.47800 0.00379 0.00311
10 0.47900 0.00373 0.00309
10 0.48000 0.00404 0.00307
10 0.48100 0.00378 0.00305
10 0.48200 0.00370 0.00304
10 0.48300 0.00443 0.00302
10 0.48400 0.00421 0.00300
10 0.48500 0.00437 0.00299
10 0.48600 0.00407 0.00297
10 0.48700 0.00316 0.00295
10 0.48800 0.00251 0.00294
10 0.48900 0.00258 0.00292
10 0.49000 0.00285 0.00291
10 0.49100 0.00302 0.00289
10 0.49200 0.00309 0.00287
10 0.49300 0.00318 0.00286
10 0.49400 0.00284 0.00284
10 0.49500 0.00408 0.00283
10 0.49600 0.00424 0.00281
10 0.49700 0.00335 0.00279
10 0.49800 0.00428 0.00278
10 0.49900 0.00384 0.00276
10 0.50000 0.00369 0.00275
10 0.50100 0.00316 0.00273
10 0.50200 0.00283 0.00272
10 0.50300 0.00321 0.00270
10 0.50400 0.00247 0.00269
10 0.50500 0.00378 0.00267
10 0.50600 0.00298 0.00266
10 0.50700 0.00360 0.00264
10 0.50800 0.00454 0.00263
10 0.50900 0.00392 0.00261
10 0.51000 0.00417 0.00260
10 0.51100 0.00234 0.00258
10 0.51200 0.00231 0.00257
10 0.51300 0.00238 0.00255
10 0.51400 0.00285 0.00254
10 0.51500 0.00334 0.00252
10 0.51600 0.00283 0.00251
10 0.51700 0.00260 0.00250
10 0.51800 0.00252 0.00248
10 0.51900 0.00290 0.00247
10 0.52000 0.00285 0.00245
10 0.52100 0.00262 0.00244
10 0.52200 0.00193 0.00243
10 0.52300 0.00290 0.00241
10 0.52400 0.00245 0.00240
10 0.52500 0.00270 0.00238
10 0.52600 0.00230 0.00237
10 0.52700 0.00205 0.00236
10 0.52800 0.00182 0.00234
10 0.52900 0.00307 0.00233
10 0.53000 0.00283 0.00232
10 0.53100 0.00330 0.00230
10 0.53200 0.00284 0.00229
10 0.53300 0.00233 0.00228
10 0.53400 0.00272 0.00226
10 0.53500 0.00304 0.00225
10 0.53600 0.00255 0.00224
10 0.53700 0.00208 0.00222
10 0.53800 0.00274 0.00221
10 0.53900 0.00380 0.00220
10 0.54000 0.00350 0.00219
10 0.54100 0.00232 0.00217
10 0.54200 0.00257 0.00216
10 0.54300 0.00256 0.00215
10 0.54400 0.00150 0.00213
10 0.54500 0.00304 0.00212
10 0.54600 0.00288 0.00211
10 0.54700 0.00442 0.00210
10 0.54800 0.00257 0.00209
10 0.54900 0.00228 0.00207
10 0.55000 0.00294 0.00206
10 0.55100 0.00329 0.00205
10 0.55200 0.00298 0.00204
10 0.55300 0.00265 0.00202
10 0.55400 0.00118 0.00201
10 0.55500 0.00206 0.00200
10 0.55600 0.00199 0.00199
10 0.55700 0.00212 0.00198
10 0.55800 0.00185 0.00196
10 0.55900 0.00207 0.00195
10 0.56000 0.00215 0.00194
10 0.56100 0.00165 0.00193
10 0.56200 0.00271 0.00192
10 0.56300 0.00138 0.00191
10 0.56400 0.00202 0.00190
10 0.56500 0.00242 0.00188
10 0.56600 0.00190 0.00187
10 0.56700 0.00125 0.00186
10 0.56800 0.00256 0.00185
10 0.56900 0.00258 0.00184
10 0.57000 0.00266 0.00183
10 0.57100 0.00249 0.00182
10 0.57200 0.00256 0.00181
10 0.57300 0.00273 0.00179
10 0.57400 0.00238 0.00178
10 0.57500 0.00243 0.00177
10 0.57600 0.00281 0.00176
10 0.57700 0.00159 0.00175
10 0.57800 0.00252 0.00174
10 0.57900 0.00299 0.00173
10 0.58000 0.00239 0.00172
10 0.58100 0.00164 0.00171
10 0.58200 0.00169 0.00170
10 0.58300 0.00095 0.00169
10 0.58400 0.00147 0.00168
10 0.58500 0.00183 0.00167
10 0.58600 0.00156 0.00166
10 0.58700 0.00089 0.00165
10 0.58800 0.00082 0.00164
10 0.58900 0.00114 0.00162
10 0.59000 0.00153 0.00161
10 0.59100 0.00181 0.00160
10 0.59200 0.00212 0.00159
10 0.59300 0.00156 0.00158
10 0.59400 0.00142 0.00157
10 0.59500 0.00157 0.00156
10 0.59600 0.00126 0.00155
10 0.59700 0.00066 0.00154
10 0.59800 0.00122 0.00153
10 0.59900 0.00129 0.00153
10 0.60000 0.00200 0.00152
10 0.60100 0.00192 0.00151
10 0.60200 0.00202 0.00150
10 0.60300 0.00132 0.00149
10 0.60400 0.00219 0.00148
10 0.60500 0.00164 0.00147
10 0.60600 0.00137 0.00146
10 0.60700 0.00176 0.00145
10 0.60800 0.00259 0.00144
10 0.60900 0.00216 0.00143
10 0.61000 0.00149 0.00142
10 0.61100 0.00141 0.00141
10 0.61200 0.00198 0.00140
10 0.61300 0.00137 0.00139
10 0.61400 0.00143 0.00138
10 0.61500 0.00120 0.00138
10 0.61600 0.00190 0.00137
10 0.61700 0.00178 0.00136
10 0.61800 0.00188 0.00135
10 0.61900 0.00228 0.00134
10 0.62000 0.00228 0.00133
10 0.62100 0.00213 0.00132
10 0.62200 0.00229 0.00131
10 0.62300 0.00168 0.00130
10 0.62400 0.00257 0.00130
10 0.62500 0.00115 0.00129
10 0.62600 0.00114 0.00128
10 0.62700 0.00057 0.00127
10 0.62800 0.00092 0.00126
10 0.62900 0.00194 0.00125
10 0.63000 0.00081 0.00124
10 0.63100 0.00121 0.00124
10 0.63200 0.00039 0.00123
10 0.63300 0.00086 0.00122
10 0.63400 0.00093 0.00121
10 0.63500 0.00138 0.00120
10 0.63600 0.00110 0.00119
10 0.63700 0.00158 0.00119
10 0.63800 0.00141 0.00118
10 0.63900 0.00141 0.00117
10 0.64000 0.00143 0.00116
10 0.64100 0.00080 0.00115
10 0.64200 0.00216 0.00115
10 0.64300 0.00089 0.00114
10 0.64400 0.00164 0.00113
10 0.64500 0.00240 0.00112
10 0.64600 0.00128 0.00111
10 0.64700 0.00277 0.00111
10 0.64800 0.00125 0.00110
10 0.64900 0.00122 0.00109
10 0.65000 0.00153 0.00108
10 0.65100 0.00044 0.00108
10 0.65200 0.00196 0.00107
10 0.65300 0.00132 0.00106
10 0.65400 0.00126 0.00105
10 0.65500 0.00105 0.00105
10 0.65600 0.00075 0.00104
10 0.65700 0.00099 0.00103
10 0.65800 0.00087 0.00102
10 0.65900 0.00056 0.00102
10 0.66000 0.00124 0.00101
