jackknife_run bin_cM average_cov exp_fit
9 0.87600 0.00153 0.00064
9 0.87700 0.00110 0.00064
9 0.87800 -0.00013 0.00064
9 0.87900 -0.00035 0.00064
9 0.88000 -0.00009 0.00064
9 0.88100 0.00010 0.00064
9 0.88200 -0.00038 0.00064
9 0.88300 -0.00015 0.00064
9 0.88400 0.00001 0.00064
9 0.88500 -0.00010 0.00064
9 0.88600 0.00047 0.00064
9 0.88700 0.00060 0.00064
9 0.88800 0.00022 0.00064
9 0.88900 0.00026 0.00064
9 0.89000 -0.00009 0.00064
9 0.89100 -0.00027 0.00064
9 0.89200 0.00058 0.00064
9 0.89300 -0.00018 0.00064
9 0.89400 -0.00082 0.00064
9 0.89500 0.00019 0.00064
9 0.89600 0.00047 0.00064
9 0.89700 0.00048 0.00064
9 0.89800 0.00069 0.00064
9 0.89900 0.00004 0.00064
9 0.90000 0.00112 0.00064
9 0.90100 0.00048 0.00064
9 0.90200 -0.00007 0.00064
9 0.90300 0.00139 0.00064
9 0.90400 0.00156 0.00064
9 0.90500 0.00148 0.00064
9 0.90600 0.00089 0.00064
9 0.90700 0.00141 0.00064
9 0.90800 0.00028 0.00064
9 0.90900 0.00051 0.00064
9 0.91000 0.00017 0.00064
9 0.91100 0.00015 0.00064
9 0.91200 0.00046 0.00064
9 0.91300 0.00066 0.00064
9 0.91400 0.00024 0.00064
9 0.91500 -0.00009 0.00064
9 0.91600 0.00039 0.00064
9 0.91700 0.00027 0.00064
9 0.91800 0.00104 0.00064
9 0.91900 0.00084 0.00064
9 0.92000 0.00071 0.00064
9 0.92100 0.00052 0.00064
9 0.92200 0.00070 0.00064
9 0.92300 0.00119 0.00064
9 0.92400 0.00059 0.00064
9 0.92500 0.00137 0.00064
9 0.92600 -0.00026 0.00064
9 0.92700 0.00055 0.00064
9 0.92800 -0.00015 0.00064
9 0.92900 -0.00052 0.00064
9 0.93000 0.00009 0.00064
9 0.93100 0.00037 0.00064
9 0.93200 -0.00082 0.00064
9 0.93300 -0.00028 0.00064
9 0.93400 -0.00022 0.00064
9 0.93500 -0.00091 0.00064
9 0.93600 0.00080 0.00064
9 0.93700 0.00040 0.00064
9 0.93800 -0.00077 0.00064
9 0.93900 -0.00010 0.00064
9 0.94000 -0.00093 0.00064
9 0.94100 -0.00049 0.00064
9 0.94200 -0.00064 0.00064
9 0.94300 0.00014 0.00064
9 0.94400 -0.00049 0.00064
9 0.94500 0.00006 0.00064
9 0.94600 0.00005 0.00064
9 0.94700 0.00102 0.00064
9 0.94800 0.00019 0.00063
9 0.94900 0.00041 0.00063
9 0.95000 -0.00035 0.00063
9 0.95100 0.00031 0.00063
9 0.95200 0.00018 0.00063
9 0.95300 0.00017 0.00063
9 0.95400 -0.00019 0.00063
9 0.95500 0.00108 0.00063
9 0.95600 0.00035 0.00063
9 0.95700 -0.00002 0.00063
9 0.95800 0.00026 0.00063
9 0.95900 -0.00015 0.00063
9 0.96000 0.00070 0.00063
9 0.96100 -0.00014 0.00063
9 0.96200 -0.00020 0.00063
9 0.96300 -0.00022 0.00063
9 0.96400 -0.00021 0.00063
9 0.96500 0.00135 0.00063
9 0.96600 0.00038 0.00063
9 0.96700 0.00200 0.00063
9 0.96800 0.00031 0.00063
9 0.96900 0.00011 0.00063
9 0.97000 0.00031 0.00063
9 0.97100 0.00098 0.00063
9 0.97200 0.00055 0.00063
9 0.97300 0.00080 0.00063
9 0.97400 0.00072 0.00063
9 0.97500 0.00017 0.00063
9 0.97600 0.00054 0.00063
9 0.97700 0.00076 0.00063
9 0.97800 0.00067 0.00063
9 0.97900 0.00005 0.00063
9 0.98000 0.00019 0.00063
9 0.98100 0.00120 0.00063
9 0.98200 0.00001 0.00063
9 0.98300 0.00018 0.00063
9 0.98400 -0.00025 0.00063
9 0.98500 -0.00032 0.00063
9 0.98600 0.00074 0.00063
9 0.98700 0.00062 0.00063
9 0.98800 -0.00023 0.00063
9 0.98900 0.00013 0.00063
9 0.99000 0.00005 0.00063
9 0.99100 0.00101 0.00063
9 0.99200 -0.00004 0.00063
9 0.99300 0.00090 0.00063
9 0.99400 -0.00008 0.00063
9 0.99500 0.00112 0.00063
9 0.99600 0.00080 0.00063
9 0.99700 0.00059 0.00063
9 0.99800 0.00095 0.00063
9 0.99900 0.00024 0.00063
10 0.02000 0.03150 0.02922
10 0.02100 0.02859 0.02899
10 0.02200 0.03140 0.02876
10 0.02300 0.03022 0.02853
10 0.02400 0.03121 0.02830
10 0.02500 0.03114 0.02808
10 0.02600 0.02713 0.02785
10 0.02700 0.02854 0.02763
10 0.02800 0.02607 0.02741
10 0.02900 0.02901 0.02719
10 0.03000 0.02741 0.02697
10 0.03100 0.02772 0.02676
10 0.03200 0.02514 0.02654
10 0.03300 0.02550 0.02633
10 0.03400 0.02402 0.02612
10 0.03500 0.02534 0.02591
10 0.03600 0.02608 0.02571
10 0.03700 0.02605 0.02550
10 0.03800 0.02447 0.02530
10 0.03900 0.02635 0.02510
10 0.04000 0.02570 0.02490
10 0.04100 0.02381 0.02470
10 0.04200 0.02288 0.02450
10 0.04300 0.02251 0.02431
10 0.04400 0.02428 0.02411
10 0.04500 0.02137 0.02392
10 0.04600 0.02447 0.02373
10 0.04700 0.02446 0.02354
10 0.04800 0.02385 0.02336
10 0.04900 0.02429 0.02317
10 0.05000 0.02524 0.02299
10 0.05100 0.02406 0.02280
10 0.05200 0.02138 0.02262
10 0.05300 0.02111 0.02244
10 0.05400 0.02095 0.02226
10 0.05500 0.02296 0.02209
10 0.05600 0.02194 0.02191
10 0.05700 0.02260 0.02174
10 0.05800 0.02205 0.02156
10 0.05900 0.02172 0.02139
10 0.06000 0.02061 0.02122
10 0.06100 0.01878 0.02106
10 0.06200 0.02238 0.02089
10 0.06300 0.02047 0.02072
10 0.06400 0.01867 0.02056
10 0.06500 0.02024 0.02040
10 0.06600 0.01890 0.02023
10 0.06700 0.01986 0.02007
10 0.06800 0.01901 0.01991
10 0.06900 0.01863 0.01976
10 0.07000 0.01917 0.01960
10 0.07100 0.01996 0.01944
10 0.07200 0.01993 0.01929
10 0.07300 0.01958 0.01914
10 0.07400 0.01892 0.01899
10 0.07500 0.01699 0.01884
10 0.07600 0.01688 0.01869
10 0.07700 0.01873 0.01854
10 0.07800 0.01796 0.01839
10 0.07900 0.01865 0.01825
10 0.08000 0.01484 0.01810
10 0.08100 0.01784 0.01796
10 0.08200 0.01715 0.01782
10 0.08300 0.01606 0.01768
10 0.08400 0.01659 0.01754
10 0.08500 0.01594 0.01740
10 0.08600 0.01711 0.01726
10 0.08700 0.01584 0.01713
10 0.08800 0.01517 0.01699
10 0.08900 0.01559 0.01686
10 0.09000 0.01575 0.01672
10 0.09100 0.01502 0.01659
10 0.09200 0.01428 0.01646
10 0.09300 0.01598 0.01633
10 0.09400 0.01368 0.01620
10 0.09500 0.01611 0.01607
10 0.09600 0.01438 0.01595
10 0.09700 0.01518 0.01582
10 0.09800 0.01478 0.01570
10 0.09900 0.01471 0.01557
10 0.10000 0.01626 0.01545
10 0.10100 0.01571 0.01533
10 0.10200 0.01695 0.01521
10 0.10300 0.01466 0.01509
10 0.10400 0.01356 0.01497
10 0.10500 0.01443 0.01485
10 0.10600 0.01400 0.01474
10 0.10700 0.01531 0.01462
10 0.10800 0.01346 0.01451
10 0.10900 0.01417 0.01439
10 0.11000 0.01502 0.01428
10 0.11100 0.01433 0.01417
10 0.11200 0.01363 0.01406
10 0.11300 0.01487 0.01395
10 0.11400 0.01248 0.01384
10 0.11500 0.01381 0.01373
10 0.11600 0.01436 0.01362
10 0.11700 0.01574 0.01352
10 0.11800 0.01408 0.01341
10 0.11900 0.01411 0.01330
10 0.12000 0.01332 0.01320
10 0.12100 0.01387 0.01310
10 0.12200 0.01492 0.01300
10 0.12300 0.01437 0.01289
10 0.12400 0.01583 0.01279
10 0.12500 0.01409 0.01269
10 0.12600 0.01415 0.01259
10 0.12700 0.01387 0.01250
10 0.12800 0.01216 0.01240
10 0.12900 0.01443 0.01230
10 0.13000 0.01289 0.01221
10 0.13100 0.01095 0.01211
10 0.13200 0.01281 0.01202
10 0.13300 0.01068 0.01192
10 0.13400 0.01210 0.01183
10 0.13500 0.01124 0.01174
10 0.13600 0.01174 0.01165
10 0.13700 0.01316 0.01156
10 0.13800 0.01111 0.01147
10 0.13900 0.01338 0.01138
10 0.14000 0.01187 0.01129
10 0.14100 0.01137 0.01120
10 0.14200 0.01197 0.01111
10 0.14300 0.01321 0.01103
10 0.14400 0.01236 0.01094
10 0.14500 0.01211 0.01086
10 0.14600 0.01153 0.01077
10 0.14700 0.01070 0.01069
10 0.14800 0.01079 0.01061
10 0.14900 0.01126 0.01052
10 0.15000 0.01068 0.01044
10 0.15100 0.01050 0.01036
10 0.15200 0.01003 0.01028
10 0.15300 0.00945 0.01020
10 0.15400 0.01101 0.01012
10 0.15500 0.00949 0.01005
10 0.15600 0.00963 0.00997
10 0.15700 0.00870 0.00989
10 0.15800 0.00978 0.00982
10 0.15900 0.00904 0.00974
10 0.16000 0.00785 0.00966
10 0.16100 0.00926 0.00959
10 0.16200 0.00854 0.00952
10 0.16300 0.00921 0.00944
10 0.16400 0.00827 0.00937
10 0.16500 0.00901 0.00930
10 0.16600 0.00958 0.00923
10 0.16700 0.00739 0.00916
10 0.16800 0.00885 0.00909
10 0.16900 0.00905 0.00902
10 0.17000 0.00979 0.00895
10 0.17100 0.00907 0.00888
10 0.17200 0.00924 0.00881
10 0.17300 0.00805 0.00874
10 0.17400 0.01011 0.00868
10 0.17500 0.01105 0.00861
10 0.17600 0.01099 0.00854
10 0.17700 0.00804 0.00848
10 0.17800 0.00834 0.00841
10 0.17900 0.01002 0.00835
10 0.18000 0.00857 0.00828
10 0.18100 0.00811 0.00822
10 0.18200 0.00790 0.00816
10 0.18300 0.00741 0.00810
10 0.18400 0.00854 0.00803
10 0.18500 0.00797 0.00797
10 0.18600 0.00745 0.00791
10 0.18700 0.00710 0.00785
10 0.18800 0.00822 0.00779
10 0.18900 0.00763 0.00773
10 0.19000 0.00719 0.00767
10 0.19100 0.00824 0.00762
10 0.19200 0.00839 0.00756
10 0.19300 0.00720 0.00750
10 0.19400 0.00842 0.00744
10 0.19500 0.00645 0.00739
10 0.19600 0.00624 0.00733
10 0.19700 0.00704 0.00728
10 0.19800 0.00630 0.00722
10 0.19900 0.00721 0.00717
10 0.20000 0.00660 0.00711
10 0.20100 0.00649 0.00706
10 0.20200 0.00623 0.00701
10 0.20300 0.00527 0.00695
10 0.20400 0.00588 0.00690
10 0.20500 0.00682 0.00685
10 0.20600 0.00653 0.00680
10 0.20700 0.00592 0.00675
10 0.20800 0.00506 0.00670
10 0.20900 0.00629 0.00665
10 0.21000 0.00714 0.00660
10 0.21100 0.00827 0.00655
10 0.21200 0.00603 0.00650
10 0.21300 0.00518 0.00645
10 0.21400 0.00564 0.00640
10 0.21500 0.00702 0.00635
10 0.21600 0.00567 0.00630
10 0.21700 0.00588 0.00626
10 0.21800 0.00516 0.00621
10 0.21900 0.00627 0.00616
10 0.22000 0.00619 0.00612
10 0.22100 0.00579 0.00607
10 0.22200 0.00616 0.00603
10 0.22300 0.00623 0.00598
10 0.22400 0.00629 0.00594
10 0.22500 0.00479 0.00589
10 0.22600 0.00464 0.00585
10 0.22700 0.00602 0.00581
10 0.22800 0.00484 0.00576
10 0.22900 0.00493 0.00572
10 0.23000 0.00572 0.00568
10 0.23100 0.00503 0.00564
10 0.23200 0.00486 0.00559
10 0.23300 0.00689 0.00555
10 0.23400 0.00591 0.00551
10 0.23500 0.00626 0.00547
10 0.23600 0.00507 0.00543
10 0.23700 0.00661 0.00539
10 0.23800 0.00522 0.00535
10 0.23900 0.00516 0.00531
10 0.24000 0.00608 0.00527
10 0.24100 0.00546 0.00523
10 0.24200 0.00540 0.00520
10 0.24300 0.00484 0.00516
10 0.24400 0.00509 0.00512
10 0.24500 0.00504 0.00508
10 0.24600 0.00481 0.00504
10 0.24700 0.00532 0.00501
10 0.24800 0.00536 0.00497
10 0.24900 0.00506 0.00493
10 0.25000 0.00500 0.00490
10 0.25100 0.00535 0.00486
10 0.25200 0.00473 0.00483
10 0.25300 0.00530 0.00479
10 0.25400 0.00350 0.00476
10 0.25500 0.00506 0.00472
10 0.25600 0.00498 0.00469
10 0.25700 0.00425 0.00465
10 0.25800 0.00556 0.00462
10 0.25900 0.00475 0.00459
10 0.26000 0.00517 0.00455
10 0.26100 0.00629 0.00452
10 0.26200 0.00528 0.00449
10 0.26300 0.00503 0.00446
10 0.26400 0.00587 0.00442
10 0.26500 0.00620 0.00439
10 0.26600 0.00546 0.00436
10 0.26700 0.00575 0.00433
10 0.26800 0.00566 0.00430
10 0.26900 0.00474 0.00427
10 0.27000 0.00485 0.00424
10 0.27100 0.00523 0.00421
10 0.27200 0.00466 0.00418
10 0.27300 0.00563 0.00415
10 0.27400 0.00481 0.00412
10 0.27500 0.00429 0.00409
10 0.27600 0.00522 0.00406
10 0.27700 0.00357 0.00403
10 0.27800 0.00301 0.00400
10 0.27900 0.00373 0.00397
10 0.28000 0.00437 0.00394
10 0.28100 0.00396 0.00392
10 0.28200 0.00533 0.00389
10 0.28300 0.00405 0.00386
10 0.28400 0.00431 0.00383
10 0.28500 0.00322 0.00381
10 0.28600 0.00328 0.00378
10 0.28700 0.00402 0.00375
10 0.28800 0.00268 0.00373
10 0.28900 0.00300 0.00370
10 0.29000 0.00392 0.00368
10 0.29100 0.00308 0.00365
10 0.29200 0.00370 0.00362
10 0.29300 0.00304 0.00360
10 0.29400 0.00246 0.00357
10 0.29500 0.00272 0.00355
10 0.29600 0.00256 0.00352
10 0.29700 0.00357 0.00350
10 0.29800 0.00347 0.00347
10 0.29900 0.00332 0.00345
10 0.30000 0.00321 0.00343
10 0.30100 0.00366 0.00340
10 0.30200 0.00338 0.00338
10 0.30300 0.00346 0.00336
10 0.30400 0.00421 0.00333
10 0.30500 0.00291 0.00331
10 0.30600 0.00418 0.00329
10 0.30700 0.00510 0.00326
10 0.30800 0.00326 0.00324
10 0.30900 0.00411 0.00322
10 0.31000 0.00264 0.00320
10 0.31100 0.00266 0.00318
10 0.31200 0.00336 0.00315
10 0.31300 0.00397 0.00313
10 0.31400 0.00289 0.00311
10 0.31500 0.00385 0.00309
10 0.31600 0.00297 0.00307
10 0.31700 0.00256 0.00305
10 0.31800 0.00356 0.00303
10 0.31900 0.00280 0.00301
10 0.32000 0.00253 0.00299
10 0.32100 0.00380 0.00297
10 0.32200 0.00337 0.00295
10 0.32300 0.00283 0.00293
10 0.32400 0.00341 0.00291
10 0.32500 0.00165 0.00289
10 0.32600 0.00241 0.00287
10 0.32700 0.00284 0.00285
10 0.32800 0.00375 0.00283
10 0.32900 0.00281 0.00281
10 0.33000 0.00293 0.00279
10 0.33100 0.00277 0.00277
10 0.33200 0.00182 0.00276
10 0.33300 0.00258 0.00274
10 0.33400 0.00251 0.00272
10 0.33500 0.00341 0.00270
10 0.33600 0.00232 0.00268
10 0.33700 0.00190 0.00267
10 0.33800 0.00276 0.00265
10 0.33900 0.00269 0.00263
10 0.34000 0.00288 0.00261
10 0.34100 0.00225 0.00260
10 0.34200 0.00173 0.00258
10 0.34300 0.00209 0.00256
10 0.34400 0.00203 0.00255
10 0.34500 0.00211 0.00253
10 0.34600 0.00288 0.00251
10 0.34700 0.00187 0.00250
10 0.34800 0.00215 0.00248
10 0.34900 0.00223 0.00246
10 0.35000 0.00166 0.00245
10 0.35100 0.00258 0.00243
10 0.35200 0.00341 0.00242
10 0.35300 0.00213 0.00240
10 0.35400 0.00289 0.00239
10 0.35500 0.00328 0.00237
10 0.35600 0.00277 0.00236
10 0.35700 0.00272 0.00234
10 0.35800 0.00223 0.00233
10 0.35900 0.00269 0.00231
10 0.36000 0.00263 0.00230
10 0.36100 0.00167 0.00228
10 0.36200 0.00134 0.00227
10 0.36300 0.00125 0.00225
10 0.36400 0.00279 0.00224
10 0.36500 0.00218 0.00222
10 0.36600 0.00182 0.00221
10 0.36700 0.00209 0.00220
10 0.36800 0.00178 0.00218
10 0.36900 0.00164 0.00217
10 0.37000 0.00132 0.00216
10 0.37100 0.00152 0.00214
10 0.37200 0.00239 0.00213
10 0.37300 0.00226 0.00212
10 0.37400 0.00223 0.00210
10 0.37500 0.00219 0.00209
10 0.37600 0.00289 0.00208
10 0.37700 0.00404 0.00206
10 0.37800 0.00367 0.00205
10 0.37900 0.00389 0.00204
10 0.38000 0.00356 0.00203
10 0.38100 0.00337 0.00201
10 0.38200 0.00225 0.00200
10 0.38300 0.00215 0.00199
10 0.38400 0.00214 0.00198
10 0.38500 0.00205 0.00197
10 0.38600 0.00221 0.00195
10 0.38700 0.00235 0.00194
10 0.38800 0.00199 0.00193
10 0.38900 0.00242 0.00192
10 0.39000 0.00097 0.00191
10 0.39100 0.00210 0.00190
10 0.39200 0.00205 0.00188
10 0.39300 0.00154 0.00187
10 0.39400 0.00240 0.00186
10 0.39500 0.00096 0.00185
10 0.39600 0.00189 0.00184
10 0.39700 0.00258 0.00183
10 0.39800 0.00242 0.00182
10 0.39900 0.00262 0.00181
10 0.40000 0.00243 0.00180
10 0.40100 0.00136 0.00179
10 0.40200 0.00255 0.00178
10 0.40300 0.00158 0.00177
10 0.40400 0.00131 0.00176
10 0.40500 0.00181 0.00175
10 0.40600 0.00089 0.00174
10 0.40700 0.00098 0.00173
10 0.40800 0.00223 0.00172
10 0.40900 0.00267 0.00171
10 0.41000 0.00318 0.00170
10 0.41100 0.00273 0.00169
10 0.41200 0.00189 0.00168
10 0.41300 0.00198 0.00167
10 0.41400 0.00237 0.00166
10 0.41500 0.00168 0.00165
10 0.41600 0.00143 0.00164
10 0.41700 0.00215 0.00163
10 0.41800 0.00220 0.00162
10 0.41900 0.00242 0.00161
10 0.42000 0.00187 0.00160
10 0.42100 0.00142 0.00159
10 0.42200 0.00165 0.00158
10 0.42300 0.00183 0.00158
10 0.42400 0.00223 0.00157
10 0.42500 0.00174 0.00156
10 0.42600 0.00153 0.00155
10 0.42700 0.00185 0.00154
10 0.42800 0.00216 0.00153
10 0.42900 0.00244 0.00153
10 0.43000 0.00236 0.00152
10 0.43100 0.00266 0.00151
10 0.43200 0.00218 0.00150
10 0.43300 0.00157 0.00149
10 0.43400 0.00165 0.00148
10 0.43500 0.00133 0.00148
10 0.43600 0.00205 0.00147
10 0.43700 0.00157 0.00146
10 0.43800 0.00196 0.00145
10 0.43900 0.00163 0.00145
10 0.44000 0.00152 0.00144
10 0.44100 0.00164 0.00143
10 0.44200 0.00125 0.00142
10 0.44300 0.00141 0.00141
10 0.44400 0.00129 0.00141
10 0.44500 0.00125 0.00140
10 0.44600 0.00219 0.00139
10 0.44700 0.00145 0.00139
10 0.44800 0.00146 0.00138
10 0.44900 -0.00016 0.00137
10 0.45000 0.00074 0.00136
10 0.45100 0.00140 0.00136
10 0.45200 0.00033 0.00135
10 0.45300 0.00149 0.00134
10 0.45400 0.00109 0.00134
10 0.45500 0.00076 0.00133
10 0.45600 0.00027 0.00132
10 0.45700 0.00161 0.00132
10 0.45800 0.00042 0.00131
10 0.45900 0.00040 0.00130
10 0.46000 0.00061 0.00130
10 0.46100 0.00090 0.00129
10 0.46200 0.00086 0.00128
10 0.46300 0.00034 0.00128
10 0.46400 0.00044 0.00127
10 0.46500 0.00038 0.00127
10 0.46600 0.00034 0.00126
10 0.46700 0.00039 0.00125
10 0.46800 -0.00020 0.00125
10 0.46900 0.00063 0.00124
10 0.47000 0.00056 0.00124
10 0.47100 0.00011 0.00123
10 0.47200 0.00071 0.00122
10 0.47300 0.00033 0.00122
10 0.47400 0.00084 0.00121
10 0.47500 0.00009 0.00121
10 0.47600 0.00021 0.00120
10 0.47700 0.00064 0.00119
10 0.47800 -0.00000 0.00119
10 0.47900 -0.00014 0.00118
10 0.48000 0.00034 0.00118
10 0.48100 0.00029 0.00117
10 0.48200 -0.00006 0.00117
10 0.48300 0.00068 0.00116
10 0.48400 0.00093 0.00116
10 0.48500 0.00083 0.00115
10 0.48600 0.00116 0.00115
10 0.48700 0.00065 0.00114
10 0.48800 0.00002 0.00114
10 0.48900 0.00083 0.00113
10 0.49000 0.00138 0.00113
10 0.49100 0.00103 0.00112
10 0.49200 0.00049 0.00112
10 0.49300 0.00069 0.00111
10 0.49400 0.00064 0.00111
10 0.49500 0.00103 0.00110
10 0.49600 0.00183 0.00110
10 0.49700 0.00210 0.00109
10 0.49800 0.00073 0.00109
10 0.49900 -0.00006 0.00108
10 0.50000 0.00126 0.00108
10 0.50100 0.00168 0.00107
10 0.50200 0.00075 0.00107
10 0.50300 0.00109 0.00106
10 0.50400 0.00096 0.00106
10 0.50500 0.00159 0.00105
10 0.50600 0.00087 0.00105
10 0.50700 0.00012 0.00105
10 0.50800 0.00063 0.00104
10 0.50900 0.00210 0.00104
10 0.51000 0.00016 0.00103
10 0.51100 0.00056 0.00103
10 0.51200 0.00032 0.00102
10 0.51300 -0.00051 0.00102
10 0.51400 -0.00005 0.00102
10 0.51500 0.00043 0.00101
10 0.51600 0.00172 0.00101
10 0.51700 0.00150 0.00100
10 0.51800 0.00113 0.00100
10 0.51900 0.00030 0.00099
10 0.52000 0.00129 0.00099
10 0.52100 0.00056 0.00099
10 0.52200 0.00025 0.00098
10 0.52300 0.00032 0.00098
10 0.52400 -0.00008 0.00098
10 0.52500 0.00077 0.00097
10 0.52600 0.00101 0.00097
10 0.52700 0.00100 0.00096
10 0.52800 0.00115 0.00096
10 0.52900 0.00132 0.00096
10 0.53000 0.00125 0.00095
10 0.53100 0.00086 0.00095
10 0.53200 0.00216 0.00095
10 0.53300 0.00094 0.00094
10 0.53400 0.00159 0.00094
10 0.53500 0.00104 0.00093
10 0.53600 0.00045 0.00093
10 0.53700 0.00088 0.00093
10 0.53800 0.00035 0.00092
10 0.53900 0.00065 0.00092
10 0.54000 -0.00032 0.00092
10 0.54100 0.00103 0.00091
10 0.54200 0.00077 0.00091
10 0.54300 -0.00011 0.00091
10 0.54400 0.00090 0.00090
10 0.54500 0.00091 0.00090
10 0.54600 0.00072 0.00090
10 0.54700 0.00083 0.00089
10 0.54800 0.00109 0.00089
10 0.54900 0.00111 0.00089
10 0.55000 0.00103 0.00089
10 0.55100 0.00055 0.00088
10 0.55200 0.00134 0.00088
10 0.55300 0.00035 0.00088
10 0.55400 0.00045 0.00087
10 0.55500 0.00079 0.00087
10 0.55600 0.00049 0.00087
10 0.55700 0.00140 0.00086
10 0.55800 0.00089 0.00086
10 0.55900 0.00087 0.00086
10 0.56000 0.00023 0.00086
10 0.56100 0.00062 0.00085
10 0.56200 0.00112 0.00085
10 0.56300 0.00083 0.00085
10 0.56400 0.00037 0.00084
10 0.56500 -0.00047 0.00084
10 0.56600 0.00149 0.00084
10 0.56700 0.00079 0.00084
10 0.56800 0.00095 0.00083
10 0.56900 0.00110 0.00083
10 0.57000 0.00065 0.00083
10 0.57100 0.00076 0.00083
10 0.57200 0.00090 0.00082
10 0.57300 0.00112 0.00082
10 0.57400 0.00075 0.00082
10 0.57500 0.00113 0.00082
10 0.57600 0.00075 0.00081
10 0.57700 0.00062 0.00081
10 0.57800 0.00061 0.00081
10 0.57900 0.00087 0.00081
10 0.58000 0.00050 0.00080
10 0.58100 0.00012 0.00080
10 0.58200 0.00068 0.00080
10 0.58300 0.00014 0.00080
10 0.58400 -0.00007 0.00079
10 0.58500 0.00014 0.00079
10 0.58600 0.00057 0.00079
10 0.58700 -0.00007 0.00079
10 0.58800 0.00017 0.00078
10 0.58900 0.00074 0.00078
10 0.59000 0.00091 0.00078
10 0.59100 0.00039 0.00078
10 0.59200 0.00024 0.00078
10 0.59300 0.00111 0.00077
10 0.59400 0.00070 0.00077
10 0.59500 -0.00031 0.00077
10 0.59600 0.00064 0.00077
10 0.59700 0.00035 0.00076
10 0.59800 0.00042 0.00076
10 0.59900 0.00030 0.00076
10 0.60000 -0.00032 0.00076
10 0.60100 0.00024 0.00076
10 0.60200 -0.00033 0.00075
10 0.60300 0.00021 0.00075
10 0.60400 0.00039 0.00075
10 0.60500 0.00093 0.00075
10 0.60600 0.00095 0.00075
10 0.60700 0.00099 0.00074
10 0.60800 0.00053 0.00074
10 0.60900 0.00037 0.00074
10 0.61000 0.00085 0.00074
10 0.61100 0.00059 0.00074
10 0.61200 0.00036 0.00073
10 0.61300 0.00080 0.00073
10 0.61400 0.00152 0.00073
10 0.61500 0.00190 0.00073
10 0.61600 0.00101 0.00073
10 0.61700 0.00138 0.00073
10 0.61800 0.00171 0.00072
10 0.61900 0.00152 0.00072
10 0.62000 0.00163 0.00072
10 0.62100 0.00135 0.00072
10 0.62200 0.00128 0.00072
10 0.62300 0.00064 0.00072
10 0.62400 0.00065 0.00071
10 0.62500 0.00148 0.00071
10 0.62600 0.00196 0.00071
10 0.62700 0.00187 0.00071
10 0.62800 0.00067 0.00071
10 0.62900 0.00149 0.00071
10 0.63000 0.00140 0.00070
10 0.63100 0.00048 0.00070
10 0.63200 0.00141 0.00070
10 0.63300 -0.00022 0.00070
10 0.63400 0.00044 0.00070
10 0.63500 -0.00044 0.00070
10 0.63600 0.00072 0.00069
10 0.63700 0.00017 0.00069
10 0.63800 0.00091 0.00069
10 0.63900 0.00113 0.00069
10 0.64000 0.00074 0.00069
10 0.64100 0.00090 0.00069
10 0.64200 0.00126 0.00069
10 0.64300 0.00199 0.00068
10 0.64400 0.00199 0.00068
10 0.64500 0.00237 0.00068
10 0.64600 0.00241 0.00068
10 0.64700 0.00148 0.00068
10 0.64800 0.00156 0.00068
10 0.64900 0.00088 0.00068
10 0.65000 -0.00023 0.00067
10 0.65100 0.00113 0.00067
10 0.65200 0.00124 0.00067
10 0.65300 0.00120 0.00067
10 0.65400 0.00153 0.00067
10 0.65500 0.00040 0.00067
10 0.65600 0.00067 0.00067
10 0.65700 0.00055 0.00066
10 0.65800 0.00044 0.00066
10 0.65900 0.00091 0.00066
10 0.66000 0.00091 0.00066
10 0.66100 0.00038 0.00066
10 0.66200 0.00086 0.00066
10 0.66300 0.00204 0.00066
10 0.66400 0.00149 0.00066
10 0.66500 0.00113 0.00065
10 0.66600 0.00054 0.00065
10 0.66700 0.00062 0.00065
10 0.66800 0.00170 0.00065
10 0.66900 0.00081 0.00065
10 0.67000 0.00047 0.00065
10 0.67100 0.00030 0.00065
10 0.67200 0.00019 0.00065
10 0.67300 0.00079 0.00065
10 0.67400 0.00097 0.00064
10 0.67500 0.00157 0.00064
10 0.67600 0.00041 0.00064
10 0.67700 0.00078 0.00064
10 0.67800 0.00052 0.00064
10 0.67900 0.00067 0.00064
10 0.68000 0.00097 0.00064
10 0.68100 0.00041 0.00064
10 0.68200 -0.00023 0.00064
10 0.68300 0.00067 0.00063
10 0.68400 0.00113 0.00063
10 0.68500 0.00147 0.00063
10 0.68600 0.00208 0.00063
10 0.68700 0.00190 0.00063
10 0.68800 0.00072 0.00063
10 0.68900 0.00071 0.00063
10 0.69000 0.00127 0.00063
10 0.69100 0.00052 0.00063
10 0.69200 0.00098 0.00063
10 0.69300 0.00078 0.00062
10 0.69400 0.00141 0.00062
10 0.69500 0.00130 0.00062
10 0.69600 0.00078 0.00062
10 0.69700 0.00123 0.00062
10 0.69800 0.00040 0.00062
10 0.69900 0.00156 0.00062
10 0.70000 0.00148 0.00062
10 0.70100 0.00087 0.00062
10 0.70200 0.00125 0.00062
10 0.70300 0.00126 0.00061
10 0.70400 0.00078 0.00061
10 0.70500 0.00194 0.00061
10 0.70600 0.00154 0.00061
10 0.70700 0.00069 0.00061
10 0.70800 0.00193 0.00061
10 0.70900 0.00125 0.00061
10 0.71000 0.00113 0.00061
10 0.71100 0.00117 0.00061
10 0.71200 0.00104 0.00061
10 0.71300 0.00022 0.00061
