jackknife_run bin_cM average_cov exp_fit
3 0.20300 0.01105 0.01082
3 0.20400 0.01208 0.01076
3 0.20500 0.01067 0.01071
3 0.20600 0.01103 0.01066
3 0.20700 0.01112 0.01060
3 0.20800 0.01132 0.01055
3 0.20900 0.01138 0.01050
3 0.21000 0.01197 0.01045
3 0.21100 0.01052 0.01040
3 0.21200 0.01122 0.01035
3 0.21300 0.01020 0.01029
3 0.21400 0.01091 0.01024
3 0.21500 0.00976 0.01019
3 0.21600 0.01084 0.01014
3 0.21700 0.00995 0.01009
3 0.21800 0.01071 0.01004
3 0.21900 0.00901 0.00999
3 0.22000 0.01040 0.00995
3 0.22100 0.00917 0.00990
3 0.22200 0.00986 0.00985
3 0.22300 0.00926 0.00980
3 0.22400 0.00978 0.00975
3 0.22500 0.00911 0.00970
3 0.22600 0.00943 0.00966
3 0.22700 0.01010 0.00961
3 0.22800 0.00862 0.00956
3 0.22900 0.00857 0.00952
3 0.23000 0.00961 0.00947
3 0.23100 0.00991 0.00942
3 0.23200 0.00923 0.00938
3 0.23300 0.01014 0.00933
3 0.23400 0.00953 0.00928
3 0.23500 0.00969 0.00924
3 0.23600 0.00932 0.00919
3 0.23700 0.00972 0.00915
3 0.23800 0.00939 0.00910
3 0.23900 0.00931 0.00906
3 0.24000 0.00897 0.00902
3 0.24100 0.00919 0.00897
3 0.24200 0.00937 0.00893
3 0.24300 0.00902 0.00888
3 0.24400 0.00876 0.00884
3 0.24500 0.00909 0.00880
3 0.24600 0.00884 0.00875
3 0.24700 0.00889 0.00871
3 0.24800 0.00823 0.00867
3 0.24900 0.00830 0.00863
3 0.25000 0.00850 0.00858
3 0.25100 0.00821 0.00854
3 0.25200 0.00845 0.00850
3 0.25300 0.00793 0.00846
3 0.25400 0.00807 0.00842
3 0.25500 0.00806 0.00838
3 0.25600 0.00875 0.00834
3 0.25700 0.00757 0.00830
3 0.25800 0.00800 0.00826
3 0.25900 0.00842 0.00822
3 0.26000 0.00842 0.00818
3 0.26100 0.00853 0.00814
3 0.26200 0.00833 0.00810
3 0.26300 0.00836 0.00806
3 0.26400 0.00800 0.00802
3 0.26500 0.00811 0.00798
3 0.26600 0.00742 0.00794
3 0.26700 0.00901 0.00790
3 0.26800 0.00867 0.00786
3 0.26900 0.00879 0.00782
3 0.27000 0.00838 0.00779
3 0.27100 0.00883 0.00775
3 0.27200 0.00775 0.00771
3 0.27300 0.00834 0.00767
3 0.27400 0.00761 0.00764
3 0.27500 0.00783 0.00760
3 0.27600 0.00674 0.00756
3 0.27700 0.00815 0.00753
3 0.27800 0.00803 0.00749
3 0.27900 0.00858 0.00745
3 0.28000 0.00703 0.00742
3 0.28100 0.00739 0.00738
3 0.28200 0.00710 0.00735
3 0.28300 0.00784 0.00731
3 0.28400 0.00665 0.00727
3 0.28500 0.00777 0.00724
3 0.28600 0.00788 0.00720
3 0.28700 0.00792 0.00717
3 0.28800 0.00824 0.00713
3 0.28900 0.00792 0.00710
3 0.29000 0.00692 0.00707
3 0.29100 0.00773 0.00703
3 0.29200 0.00690 0.00700
3 0.29300 0.00670 0.00696
3 0.29400 0.00750 0.00693
3 0.29500 0.00756 0.00690
3 0.29600 0.00714 0.00686
3 0.29700 0.00598 0.00683
3 0.29800 0.00740 0.00680
3 0.29900 0.00610 0.00677
3 0.30000 0.00682 0.00673
3 0.30100 0.00674 0.00670
3 0.30200 0.00667 0.00667
3 0.30300 0.00655 0.00664
3 0.30400 0.00659 0.00660
3 0.30500 0.00655 0.00657
3 0.30600 0.00585 0.00654
3 0.30700 0.00636 0.00651
3 0.30800 0.00648 0.00648
3 0.30900 0.00573 0.00645
3 0.31000 0.00606 0.00642
3 0.31100 0.00676 0.00639
3 0.31200 0.00661 0.00635
3 0.31300 0.00630 0.00632
3 0.31400 0.00625 0.00629
3 0.31500 0.00692 0.00626
3 0.31600 0.00608 0.00623
3 0.31700 0.00570 0.00620
3 0.31800 0.00550 0.00617
3 0.31900 0.00579 0.00614
3 0.32000 0.00508 0.00612
3 0.32100 0.00607 0.00609
3 0.32200 0.00600 0.00606
3 0.32300 0.00590 0.00603
3 0.32400 0.00605 0.00600
3 0.32500 0.00622 0.00597
3 0.32600 0.00696 0.00594
3 0.32700 0.00598 0.00591
3 0.32800 0.00623 0.00589
3 0.32900 0.00635 0.00586
3 0.33000 0.00589 0.00583
3 0.33100 0.00596 0.00580
3 0.33200 0.00537 0.00577
3 0.33300 0.00598 0.00575
3 0.33400 0.00528 0.00572
3 0.33500 0.00563 0.00569
3 0.33600 0.00576 0.00566
3 0.33700 0.00543 0.00564
3 0.33800 0.00520 0.00561
3 0.33900 0.00419 0.00558
3 0.34000 0.00540 0.00556
3 0.34100 0.00510 0.00553
3 0.34200 0.00528 0.00551
3 0.34300 0.00572 0.00548
3 0.34400 0.00499 0.00545
3 0.34500 0.00513 0.00543
3 0.34600 0.00484 0.00540
3 0.34700 0.00473 0.00538
3 0.34800 0.00567 0.00535
3 0.34900 0.00478 0.00532
3 0.35000 0.00532 0.00530
3 0.35100 0.00500 0.00527
3 0.35200 0.00544 0.00525
3 0.35300 0.00466 0.00522
3 0.35400 0.00551 0.00520
3 0.35500 0.00497 0.00518
3 0.35600 0.00491 0.00515
3 0.35700 0.00437 0.00513
3 0.35800 0.00513 0.00510
3 0.35900 0.00560 0.00508
3 0.36000 0.00515 0.00505
3 0.36100 0.00557 0.00503
3 0.36200 0.00481 0.00501
3 0.36300 0.00463 0.00498
3 0.36400 0.00466 0.00496
3 0.36500 0.00439 0.00494
3 0.36600 0.00407 0.00491
3 0.36700 0.00399 0.00489
3 0.36800 0.00492 0.00487
3 0.36900 0.00488 0.00484
3 0.37000 0.00504 0.00482
3 0.37100 0.00443 0.00480
3 0.37200 0.00394 0.00478
3 0.37300 0.00403 0.00475
3 0.37400 0.00380 0.00473
3 0.37500 0.00476 0.00471
3 0.37600 0.00436 0.00469
3 0.37700 0.00406 0.00467
3 0.37800 0.00473 0.00464
3 0.37900 0.00499 0.00462
3 0.38000 0.00411 0.00460
3 0.38100 0.00417 0.00458
3 0.38200 0.00463 0.00456
3 0.38300 0.00345 0.00454
3 0.38400 0.00415 0.00452
3 0.38500 0.00467 0.00449
3 0.38600 0.00430 0.00447
3 0.38700 0.00439 0.00445
3 0.38800 0.00429 0.00443
3 0.38900 0.00422 0.00441
3 0.39000 0.00391 0.00439
3 0.39100 0.00418 0.00437
3 0.39200 0.00428 0.00435
3 0.39300 0.00395 0.00433
3 0.39400 0.00497 0.00431
3 0.39500 0.00384 0.00429
3 0.39600 0.00392 0.00427
3 0.39700 0.00365 0.00425
3 0.39800 0.00373 0.00423
3 0.39900 0.00405 0.00421
3 0.40000 0.00398 0.00419
3 0.40100 0.00423 0.00417
3 0.40200 0.00381 0.00415
3 0.40300 0.00351 0.00413
3 0.40400 0.00386 0.00411
3 0.40500 0.00394 0.00409
3 0.40600 0.00391 0.00408
3 0.40700 0.00438 0.00406
3 0.40800 0.00445 0.00404
3 0.40900 0.00392 0.00402
3 0.41000 0.00438 0.00400
3 0.41100 0.00365 0.00398
3 0.41200 0.00362 0.00396
3 0.41300 0.00329 0.00395
3 0.41400 0.00358 0.00393
3 0.41500 0.00370 0.00391
3 0.41600 0.00424 0.00389
3 0.41700 0.00332 0.00387
3 0.41800 0.00422 0.00386
3 0.41900 0.00423 0.00384
3 0.42000 0.00430 0.00382
3 0.42100 0.00402 0.00380
3 0.42200 0.00388 0.00379
3 0.42300 0.00429 0.00377
3 0.42400 0.00384 0.00375
3 0.42500 0.00377 0.00373
3 0.42600 0.00382 0.00372
3 0.42700 0.00398 0.00370
3 0.42800 0.00344 0.00368
3 0.42900 0.00381 0.00367
3 0.43000 0.00422 0.00365
3 0.43100 0.00412 0.00363
3 0.43200 0.00397 0.00362
3 0.43300 0.00381 0.00360
3 0.43400 0.00415 0.00358
3 0.43500 0.00339 0.00357
3 0.43600 0.00437 0.00355
3 0.43700 0.00318 0.00353
3 0.43800 0.00416 0.00352
3 0.43900 0.00418 0.00350
3 0.44000 0.00387 0.00349
3 0.44100 0.00403 0.00347
3 0.44200 0.00338 0.00346
3 0.44300 0.00326 0.00344
3 0.44400 0.00355 0.00342
3 0.44500 0.00405 0.00341
3 0.44600 0.00368 0.00339
3 0.44700 0.00388 0.00338
3 0.44800 0.00312 0.00336
3 0.44900 0.00345 0.00335
3 0.45000 0.00331 0.00333
3 0.45100 0.00320 0.00332
3 0.45200 0.00302 0.00330
3 0.45300 0.00311 0.00329
3 0.45400 0.00368 0.00327
3 0.45500 0.00332 0.00326
3 0.45600 0.00333 0.00324
3 0.45700 0.00345 0.00323
3 0.45800 0.00315 0.00321
3 0.45900 0.00354 0.00320
3 0.46000 0.00323 0.00319
3 0.46100 0.00350 0.00317
3 0.46200 0.00360 0.00316
3 0.46300 0.00352 0.00314
3 0.46400 0.00317 0.00313
3 0.46500 0.00310 0.00312
3 0.46600 0.00352 0.00310
3 0.46700 0.00315 0.00309
3 0.46800 0.00342 0.00307
3 0.46900 0.00402 0.00306
3 0.47000 0.00364 0.00305
3 0.47100 0.00365 0.00303
3 0.47200 0.00386 0.00302
3 0.47300 0.00370 0.00301
3 0.47400 0.00372 0.00299
3 0.47500 0.00292 0.00298
3 0.47600 0.00346 0.00297
3 0.47700 0.00421 0.00295
3 0.47800 0.00383 0.00294
3 0.47900 0.00338 0.00293
3 0.48000 0.00362 0.00291
3 0.48100 0.00320 0.00290
3 0.48200 0.00372 0.00289
3 0.48300 0.00378 0.00288
3 0.48400 0.00273 0.00286
3 0.48500 0.00351 0.00285
3 0.48600 0.00372 0.00284
3 0.48700 0.00320 0.00282
3 0.48800 0.00321 0.00281
3 0.48900 0.00317 0.00280
3 0.49000 0.00335 0.00279
3 0.49100 0.00351 0.00278
3 0.49200 0.00280 0.00276
3 0.49300 0.00273 0.00275
3 0.49400 0.00256 0.00274
3 0.49500 0.00257 0.00273
3 0.49600 0.00338 0.00272
3 0.49700 0.00307 0.00270
3 0.49800 0.00329 0.00269
3 0.49900 0.00300 0.00268
3 0.50000 0.00326 0.00267
3 0.50100 0.00338 0.00266
3 0.50200 0.00275 0.00265
3 0.50300 0.00320 0.00263
3 0.50400 0.00285 0.00262
3 0.50500 0.00320 0.00261
3 0.50600 0.00311 0.00260
3 0.50700 0.00302 0.00259
3 0.50800 0.00316 0.00258
3 0.50900 0.00268 0.00257
3 0.51000 0.00263 0.00255
3 0.51100 0.00356 0.00254
3 0.51200 0.00285 0.00253
3 0.51300 0.00344 0.00252
3 0.51400 0.00372 0.00251
3 0.51500 0.00342 0.00250
3 0.51600 0.00286 0.00249
3 0.51700 0.00296 0.00248
3 0.51800 0.00285 0.00247
3 0.51900 0.00266 0.00246
3 0.52000 0.00267 0.00245
3 0.52100 0.00307 0.00244
3 0.52200 0.00246 0.00243
3 0.52300 0.00326 0.00242
3 0.52400 0.00262 0.00241
3 0.52500 0.00282 0.00239
3 0.52600 0.00287 0.00238
3 0.52700 0.00249 0.00237
3 0.52800 0.00278 0.00236
3 0.52900 0.00256 0.00235
3 0.53000 0.00222 0.00234
3 0.53100 0.00225 0.00233
3 0.53200 0.00258 0.00232
3 0.53300 0.00282 0.00231
3 0.53400 0.00263 0.00230
3 0.53500 0.00308 0.00229
3 0.53600 0.00266 0.00229
3 0.53700 0.00195 0.00228
3 0.53800 0.00208 0.00227
3 0.53900 0.00221 0.00226
3 0.54000 0.00221 0.00225
3 0.54100 0.00243 0.00224
3 0.54200 0.00200 0.00223
3 0.54300 0.00199 0.00222
3 0.54400 0.00199 0.00221
3 0.54500 0.00252 0.00220
3 0.54600 0.00247 0.00219
3 0.54700 0.00234 0.00218
3 0.54800 0.00291 0.00217
3 0.54900 0.00243 0.00216
3 0.55000 0.00290 0.00215
3 0.55100 0.00251 0.00215
3 0.55200 0.00232 0.00214
3 0.55300 0.00199 0.00213
3 0.55400 0.00235 0.00212
3 0.55500 0.00208 0.00211
3 0.55600 0.00259 0.00210
3 0.55700 0.00259 0.00209
3 0.55800 0.00218 0.00208
3 0.55900 0.00270 0.00207
3 0.56000 0.00258 0.00207
3 0.56100 0.00199 0.00206
3 0.56200 0.00251 0.00205
3 0.56300 0.00238 0.00204
3 0.56400 0.00196 0.00203
3 0.56500 0.00227 0.00202
3 0.56600 0.00247 0.00202
3 0.56700 0.00205 0.00201
3 0.56800 0.00240 0.00200
3 0.56900 0.00260 0.00199
3 0.57000 0.00220 0.00198
3 0.57100 0.00196 0.00197
3 0.57200 0.00192 0.00197
3 0.57300 0.00188 0.00196
3 0.57400 0.00170 0.00195
3 0.57500 0.00146 0.00194
3 0.57600 0.00187 0.00193
3 0.57700 0.00170 0.00193
3 0.57800 0.00176 0.00192
3 0.57900 0.00185 0.00191
3 0.58000 0.00200 0.00190
3 0.58100 0.00154 0.00190
3 0.58200 0.00202 0.00189
3 0.58300 0.00185 0.00188
3 0.58400 0.00260 0.00187
3 0.58500 0.00196 0.00187
3 0.58600 0.00243 0.00186
3 0.58700 0.00186 0.00185
3 0.58800 0.00201 0.00184
3 0.58900 0.00282 0.00184
3 0.59000 0.00290 0.00183
3 0.59100 0.00268 0.00182
3 0.59200 0.00250 0.00181
3 0.59300 0.00239 0.00181
3 0.59400 0.00228 0.00180
3 0.59500 0.00320 0.00179
3 0.59600 0.00213 0.00178
3 0.59700 0.00235 0.00178
3 0.59800 0.00229 0.00177
3 0.59900 0.00190 0.00176
3 0.60000 0.00244 0.00176
3 0.60100 0.00206 0.00175
3 0.60200 0.00243 0.00174
3 0.60300 0.00257 0.00174
3 0.60400 0.00211 0.00173
3 0.60500 0.00221 0.00172
3 0.60600 0.00230 0.00172
3 0.60700 0.00218 0.00171
3 0.60800 0.00238 0.00170
3 0.60900 0.00202 0.00169
3 0.61000 0.00275 0.00169
3 0.61100 0.00211 0.00168
3 0.61200 0.00159 0.00168
3 0.61300 0.00180 0.00167
3 0.61400 0.00165 0.00166
3 0.61500 0.00226 0.00166
3 0.61600 0.00225 0.00165
3 0.61700 0.00211 0.00164
3 0.61800 0.00175 0.00164
3 0.61900 0.00167 0.00163
3 0.62000 0.00259 0.00162
3 0.62100 0.00114 0.00162
3 0.62200 0.00177 0.00161
3 0.62300 0.00202 0.00160
3 0.62400 0.00176 0.00160
3 0.62500 0.00165 0.00159
3 0.62600 0.00178 0.00159
3 0.62700 0.00150 0.00158
3 0.62800 0.00186 0.00157
3 0.62900 0.00175 0.00157
3 0.63000 0.00195 0.00156
3 0.63100 0.00195 0.00156
3 0.63200 0.00134 0.00155
3 0.63300 0.00181 0.00154
3 0.63400 0.00135 0.00154
3 0.63500 0.00112 0.00153
3 0.63600 0.00158 0.00153
3 0.63700 0.00112 0.00152
3 0.63800 0.00168 0.00152
3 0.63900 0.00135 0.00151
3 0.64000 0.00166 0.00150
3 0.64100 0.00123 0.00150
3 0.64200 0.00133 0.00149
3 0.64300 0.00132 0.00149
3 0.64400 0.00171 0.00148
3 0.64500 0.00169 0.00148
3 0.64600 0.00151 0.00147
3 0.64700 0.00170 0.00146
3 0.64800 0.00145 0.00146
3 0.64900 0.00144 0.00145
3 0.65000 0.00206 0.00145
3 0.65100 0.00172 0.00144
3 0.65200 0.00104 0.00144
3 0.65300 0.00167 0.00143
3 0.65400 0.00135 0.00143
3 0.65500 0.00168 0.00142
3 0.65600 0.00165 0.00142
3 0.65700 0.00141 0.00141
3 0.65800 0.00157 0.00141
3 0.65900 0.00146 0.00140
3 0.66000 0.00184 0.00140
3 0.66100 0.00220 0.00139
3 0.66200 0.00168 0.00139
3 0.66300 0.00145 0.00138
3 0.66400 0.00152 0.00138
3 0.66500 0.00193 0.00137
3 0.66600 0.00114 0.00137
3 0.66700 0.00160 0.00136
3 0.66800 0.00191 0.00136
3 0.66900 0.00084 0.00135
3 0.67000 0.00145 0.00135
3 0.67100 0.00112 0.00134
3 0.67200 0.00123 0.00134
3 0.67300 0.00103 0.00133
3 0.67400 0.00154 0.00133
3 0.67500 0.00135 0.00132
3 0.67600 0.00098 0.00132
3 0.67700 0.00110 0.00131
3 0.67800 0.00095 0.00131
3 0.67900 0.00104 0.00130
3 0.68000 0.00117 0.00130
3 0.68100 0.00156 0.00129
3 0.68200 0.00091 0.00129
3 0.68300 0.00114 0.00128
3 0.68400 0.00170 0.00128
3 0.68500 0.00118 0.00128
3 0.68600 0.00177 0.00127
3 0.68700 0.00159 0.00127
3 0.68800 0.00130 0.00126
3 0.68900 0.00042 0.00126
3 0.69000 0.00102 0.00125
3 0.69100 0.00148 0.00125
3 0.69200 0.00146 0.00124
3 0.69300 0.00130 0.00124
3 0.69400 0.00135 0.00124
3 0.69500 0.00100 0.00123
3 0.69600 0.00109 0.00123
3 0.69700 0.00062 0.00122
3 0.69800 0.00085 0.00122
3 0.69900 0.00069 0.00121
3 0.70000 0.00074 0.00121
3 0.70100 0.00090 0.00121
3 0.70200 0.00077 0.00120
3 0.70300 0.00034 0.00120
3 0.70400 0.00063 0.00119
3 0.70500 0.00136 0.00119
3 0.70600 0.00116 0.00119
3 0.70700 0.00090 0.00118
3 0.70800 0.00080 0.00118
3 0.70900 0.00089 0.00117
3 0.71000 0.00058 0.00117
3 0.71100 0.00067 0.00117
3 0.71200 0.00127 0.00116
3 0.71300 0.00093 0.00116
3 0.71400 0.00059 0.00115
3 0.71500 0.00094 0.00115
3 0.71600 0.00113 0.00115
3 0.71700 0.00076 0.00114
3 0.71800 0.00107 0.00114
3 0.71900 0.00092 0.00113
3 0.72000 0.00130 0.00113
3 0.72100 0.00154 0.00113
3 0.72200 0.00092 0.00112
3 0.72300 0.00079 0.00112
3 0.72400 0.00107 0.00112
3 0.72500 0.00076 0.00111
3 0.72600 0.00140 0.00111
3 0.72700 0.00077 0.00110
3 0.72800 0.00041 0.00110
3 0.72900 0.00045 0.00110
3 0.73000 0.00082 0.00109
3 0.73100 0.00027 0.00109
3 0.73200 0.00054 0.00109
3 0.73300 0.00122 0.00108
3 0.73400 0.00034 0.00108
3 0.73500 0.00049 0.00108
3 0.73600 0.00053 0.00107
3 0.73700 0.00097 0.00107
3 0.73800 0.00082 0.00107
3 0.73900 0.00081 0.00106
3 0.74000 0.00048 0.00106
3 0.74100 0.00031 0.00106
3 0.74200 0.00086 0.00105
3 0.74300 0.00077 0.00105
3 0.74400 0.00082 0.00105
3 0.74500 0.00110 0.00104
3 0.74600 0.00076 0.00104
3 0.74700 0.00122 0.00104
3 0.74800 0.00064 0.00103
3 0.74900 0.00071 0.00103
3 0.75000 0.00097 0.00103
3 0.75100 0.00130 0.00102
3 0.75200 0.00068 0.00102
3 0.75300 0.00087 0.00102
3 0.75400 0.00046 0.00101
3 0.75500 0.00079 0.00101
3 0.75600 0.00093 0.00101
3 0.75700 0.00084 0.00100
3 0.75800 0.00054 0.00100
3 0.75900 0.00075 0.00100
3 0.76000 0.00094 0.00099
3 0.76100 0.00058 0.00099
3 0.76200 0.00054 0.00099
3 0.76300 0.00119 0.00099
3 0.76400 0.00089 0.00098
3 0.76500 0.00059 0.00098
3 0.76600 0.00066 0.00098
3 0.76700 0.00072 0.00097
3 0.76800 0.00050 0.00097
3 0.76900 0.00074 0.00097
3 0.77000 0.00088 0.00096
3 0.77100 0.00078 0.00096
3 0.77200 0.00108 0.00096
3 0.77300 0.00111 0.00096
3 0.77400 0.00131 0.00095
3 0.77500 0.00101 0.00095
3 0.77600 0.00111 0.00095
3 0.77700 0.00118 0.00094
3 0.77800 0.00156 0.00094
3 0.77900 0.00136 0.00094
3 0.78000 0.00074 0.00094
3 0.78100 0.00029 0.00093
3 0.78200 0.00051 0.00093
3 0.78300 0.00094 0.00093
3 0.78400 0.00122 0.00092
3 0.78500 0.00104 0.00092
3 0.78600 0.00089 0.00092
3 0.78700 0.00050 0.00092
3 0.78800 0.00022 0.00091
3 0.78900 0.00079 0.00091
3 0.79000 0.00085 0.00091
3 0.79100 0.00048 0.00091
3 0.79200 0.00049 0.00090
3 0.79300 0.00047 0.00090
3 0.79400 0.00050 0.00090
3 0.79500 0.00065 0.00090
3 0.79600 0.00037 0.00089
3 0.79700 0.00089 0.00089
3 0.79800 0.00085 0.00089
3 0.79900 0.00082 0.00089
3 0.80000 0.00081 0.00088
3 0.80100 0.00070 0.00088
3 0.80200 0.00047 0.00088
3 0.80300 0.00099 0.00088
3 0.80400 0.00058 0.00087
3 0.80500 0.00089 0.00087
3 0.80600 0.00052 0.00087
3 0.80700 0.00061 0.00087
3 0.80800 0.00089 0.00086
3 0.80900 0.00053 0.00086
3 0.81000 0.00074 0.00086
3 0.81100 0.00124 0.00086
3 0.81200 0.00126 0.00085
3 0.81300 0.00130 0.00085
3 0.81400 0.00124 0.00085
3 0.81500 0.00119 0.00085
3 0.81600 0.00110 0.00084
3 0.81700 0.00128 0.00084
3 0.81800 0.00120 0.00084
3 0.81900 0.00102 0.00084
3 0.82000 0.00080 0.00084
3 0.82100 0.00070 0.00083
3 0.82200 0.00046 0.00083
3 0.82300 0.00083 0.00083
3 0.82400 0.00053 0.00083
3 0.82500 0.00088 0.00082
3 0.82600 0.00061 0.00082
3 0.82700 0.00099 0.00082
3 0.82800 0.00122 0.00082
3 0.82900 0.00061 0.00082
3 0.83000 0.00058 0.00081
3 0.83100 0.00008 0.00081
3 0.83200 0.00078 0.00081
3 0.83300 0.00058 0.00081
3 0.83400 0.00032 0.00080
3 0.83500 0.00063 0.00080
3 0.83600 0.00127 0.00080
3 0.83700 0.00044 0.00080
3 0.83800 0.00080 0.00080
3 0.83900 0.00082 0.00079
3 0.84000 0.00037 0.00079
3 0.84100 0.00060 0.00079
3 0.84200 0.00086 0.00079
3 0.84300 0.00034 0.00079
3 0.84400 0.00009 0.00078
3 0.84500 0.00055 0.00078
3 0.84600 0.00046 0.00078
3 0.84700 0.00028 0.00078
3 0.84800 0.00025 0.00078
3 0.84900 0.00044 0.00077
3 0.85000 0.00057 0.00077
3 0.85100 0.00059 0.00077
3 0.85200 0.00044 0.00077
3 0.85300 0.00098 0.00077
3 0.85400 0.00129 0.00076
3 0.85500 0.00078 0.00076
3 0.85600 0.00086 0.00076
3 0.85700 0.00025 0.00076
3 0.85800 0.00048 0.00076
3 0.85900 0.00035 0.00076
3 0.86000 0.00034 0.00075
3 0.86100 0.00075 0.00075
3 0.86200 0.00067 0.00075
3 0.86300 0.00085 0.00075
3 0.86400 0.00040 0.00075
3 0.86500 0.00025 0.00074
3 0.86600 0.00041 0.00074
3 0.86700 0.00053 0.00074
3 0.86800 -0.00006 0.00074
3 0.86900 0.00058 0.00074
3 0.87000 0.00061 0.00074
3 0.87100 0.00056 0.00073
3 0.87200 0.00065 0.00073
3 0.87300 0.00080 0.00073
3 0.87400 0.00041 0.00073
3 0.87500 0.00071 0.00073
3 0.87600 0.00038 0.00073
3 0.87700 0.00045 0.00072
3 0.87800 0.00033 0.00072
3 0.87900 0.00040 0.00072
3 0.88000 0.00053 0.00072
3 0.88100 0.00057 0.00072
3 0.88200 0.00079 0.00072
3 0.88300 0.00076 0.00071
3 0.88400 0.00043 0.00071
3 0.88500 0.00094 0.00071
3 0.88600 0.00062 0.00071
3 0.88700 0.00012 0.00071
3 0.88800 -0.00010 0.00071
3 0.88900 0.00066 0.00070
3 0.89000 0.00079 0.00070
3 0.89100 0.00017 0.00070
3 0.89200 0.00083 0.00070
3 0.89300 0.00026 0.00070
3 0.89400 0.00014 0.00070
3 0.89500 -0.00005 0.00069
3 0.89600 0.00025 0.00069
3 0.89700 0.00002 0.00069
3 0.89800 -0.00019 0.00069
3 0.89900 -0.00006 0.00069
3 0.90000 0.00030 0.00069
3 0.90100 0.00013 0.00069
3 0.90200 0.00016 0.00068
3 0.90300 -0.00010 0.00068
3 0.90400 0.00003 0.00068
3 0.90500 0.00007 0.00068
3 0.90600 0.00007 0.00068
3 0.90700 -0.00000 0.00068
3 0.90800 0.00005 0.00068
3 0.90900 0.00023 0.00067
3 0.91000 0.00064 0.00067
3 0.91100 0.00035 0.00067
3 0.91200 0.00021 0.00067
3 0.91300 -0.00009 0.00067
3 0.91400 0.00009 0.00067
3 0.91500 0.00036 0.00067
3 0.91600 0.00028 0.00066
3 0.91700 0.00070 0.00066
3 0.91800 0.00041 0.00066
3 0.91900 0.00077 0.00066
3 0.92000 0.00036 0.00066
3 0.92100 0.00067 0.00066
3 0.92200 0.00011 0.00066
3 0.92300 0.00082 0.00065
3 0.92400 0.00008 0.00065
3 0.92500 0.00033 0.00065
3 0.92600 0.00004 0.00065
3 0.92700 -0.00005 0.00065
3 0.92800 0.00007 0.00065
3 0.92900 0.00016 0.00065
3 0.93000 0.00040 0.00065
3 0.93100 -0.00001 0.00064
3 0.93200 0.00094 0.00064
3 0.93300 0.00022 0.00064
3 0.93400 0.00073 0.00064
3 0.93500 0.00098 0.00064
3 0.93600 0.00024 0.00064
3 0.93700 0.00083 0.00064
3 0.93800 0.00066 0.00064
3 0.93900 0.00067 0.00063
3 0.94000 0.00057 0.00063
3 0.94100 0.00075 0.00063
3 0.94200 0.00058 0.00063
3 0.94300 0.00064 0.00063
3 0.94400 0.00073 0.00063
3 0.94500 0.00103 0.00063
3 0.94600 0.00078 0.00063
3 0.94700 0.00061 0.00062
3 0.94800 0.00119 0.00062
3 0.94900 0.00140 0.00062
3 0.95000 0.00067 0.00062
3 0.95100 0.00050 0.00062
3 0.95200 0.00048 0.00062
3 0.95300 0.00067 0.00062
3 0.95400 0.00066 0.00062
3 0.95500 0.00038 0.00062
3 0.95600 0.00014 0.00061
3 0.95700 0.00082 0.00061
3 0.95800 0.00037 0.00061
3 0.95900 0.00075 0.00061
3 0.96000 0.00071 0.00061
3 0.96100 0.00052 0.00061
3 0.96200 0.00051 0.00061
3 0.96300 0.00024 0.00061
3 0.96400 0.00090 0.00061
3 0.96500 0.00104 0.00060
3 0.96600 0.00064 0.00060
3 0.96700 0.00117 0.00060
3 0.96800 0.00079 0.00060
3 0.96900 0.00082 0.00060
3 0.97000 0.00086 0.00060
3 0.97100 0.00060 0.00060
3 0.97200 0.00085 0.00060
3 0.97300 0.00088 0.00060
3 0.97400 0.00084 0.00059
3 0.97500 0.00057 0.00059
3 0.97600 0.00027 0.00059
3 0.97700 0.00119 0.00059
3 0.97800 0.00054 0.00059
3 0.97900 0.00120 0.00059
3 0.98000 0.00105 0.00059
3 0.98100 0.00061 0.00059
3 0.98200 0.00057 0.00059
3 0.98300 0.00087 0.00059
3 0.98400 0.00076 0.00058
3 0.98500 0.00072 0.00058
3 0.98600 0.00137 0.00058
3 0.98700 0.00069 0.00058
3 0.98800 0.00048 0.00058
3 0.98900 0.00057 0.00058
3 0.99000 0.00094 0.00058
3 0.99100 0.00088 0.00058
3 0.99200 0.00088 0.00058
3 0.99300 0.00060 0.00058
3 0.99400 0.00056 0.00058
3 0.99500 0.00048 0.00057
3 0.99600 0.00104 0.00057
3 0.99700 0.00123 0.00057
3 0.99800 0.00040 0.00057
3 0.99900 0.00010 0.00057
4 0.02000 0.02924 0.02782
4 0.02100 0.02966 0.02768
4 0.02200 0.02874 0.02754
4 0.02300 0.02855 0.02740
4 0.02400 0.02749 0.02727
4 0.02500 0.02756 0.02713
4 0.02600 0.02742 0.02700
4 0.02700 0.02790 0.02686
4 0.02800 0.02754 0.02673
4 0.02900 0.02660 0.02659
4 0.03000 0.02578 0.02646
4 0.03100 0.02695 0.02633
4 0.03200 0.02574 0.02620
4 0.03300 0.02523 0.02607
4 0.03400 0.02489 0.02594
4 0.03500 0.02678 0.02581
4 0.03600 0.02575 0.02568
4 0.03700 0.02547 0.02555
4 0.03800 0.02556 0.02543
4 0.03900 0.02579 0.02530
4 0.04000 0.02534 0.02517
4 0.04100 0.02546 0.02505
4 0.04200 0.02627 0.02492
4 0.04300 0.02390 0.02480
