jackknife_run bin_cM average_cov exp_fit
8 0.95600 0.00004 0.00014
8 0.95700 0.00006 0.00014
8 0.95800 -0.00040 0.00014
8 0.95900 0.00025 0.00014
8 0.96000 -0.00079 0.00013
8 0.96100 -0.00034 0.00013
8 0.96200 -0.00034 0.00013
8 0.96300 0.00000 0.00013
8 0.96400 -0.00077 0.00013
8 0.96500 -0.00021 0.00013
8 0.96600 -0.00027 0.00013
8 0.96700 -0.00067 0.00013
8 0.96800 -0.00044 0.00012
8 0.96900 -0.00069 0.00012
8 0.97000 -0.00081 0.00012
8 0.97100 -0.00087 0.00012
8 0.97200 -0.00056 0.00012
8 0.97300 -0.00016 0.00012
8 0.97400 -0.00043 0.00012
8 0.97500 0.00038 0.00012
8 0.97600 -0.00050 0.00011
8 0.97700 -0.00101 0.00011
8 0.97800 -0.00065 0.00011
8 0.97900 -0.00061 0.00011
8 0.98000 -0.00028 0.00011
8 0.98100 0.00049 0.00011
8 0.98200 -0.00069 0.00011
8 0.98300 -0.00005 0.00011
8 0.98400 -0.00014 0.00011
8 0.98500 0.00016 0.00010
8 0.98600 0.00068 0.00010
8 0.98700 0.00057 0.00010
8 0.98800 0.00031 0.00010
8 0.98900 0.00016 0.00010
8 0.99000 0.00029 0.00010
8 0.99100 -0.00049 0.00010
8 0.99200 0.00022 0.00010
8 0.99300 0.00004 0.00010
8 0.99400 -0.00018 0.00009
8 0.99500 -0.00006 0.00009
8 0.99600 0.00052 0.00009
8 0.99700 0.00082 0.00009
8 0.99800 -0.00006 0.00009
8 0.99900 0.00038 0.00009
9 0.02000 0.02922 0.02812
9 0.02100 0.02941 0.02798
9 0.02200 0.02982 0.02784
9 0.02300 0.02947 0.02769
9 0.02400 0.02904 0.02755
9 0.02500 0.02981 0.02741
9 0.02600 0.02827 0.02727
9 0.02700 0.02626 0.02714
9 0.02800 0.02770 0.02700
9 0.02900 0.02756 0.02686
9 0.03000 0.02641 0.02672
9 0.03100 0.02701 0.02659
9 0.03200 0.02581 0.02645
9 0.03300 0.03060 0.02632
9 0.03400 0.02984 0.02618
9 0.03500 0.02724 0.02605
9 0.03600 0.02664 0.02592
9 0.03700 0.02862 0.02579
9 0.03800 0.02622 0.02565
9 0.03900 0.02729 0.02552
9 0.04000 0.02698 0.02539
9 0.04100 0.02575 0.02526
9 0.04200 0.02450 0.02514
9 0.04300 0.02714 0.02501
9 0.04400 0.02627 0.02488
9 0.04500 0.02428 0.02475
9 0.04600 0.02246 0.02463
9 0.04700 0.02331 0.02450
9 0.04800 0.02552 0.02438
9 0.04900 0.02553 0.02425
9 0.05000 0.02426 0.02413
9 0.05100 0.02246 0.02401
9 0.05200 0.02438 0.02388
9 0.05300 0.02156 0.02376
9 0.05400 0.02209 0.02364
9 0.05500 0.02324 0.02352
9 0.05600 0.02287 0.02340
9 0.05700 0.02388 0.02328
9 0.05800 0.02041 0.02316
9 0.05900 0.02468 0.02305
9 0.06000 0.02144 0.02293
9 0.06100 0.02121 0.02281
9 0.06200 0.02280 0.02269
9 0.06300 0.02069 0.02258
9 0.06400 0.01957 0.02246
9 0.06500 0.01880 0.02235
9 0.06600 0.02198 0.02224
9 0.06700 0.02128 0.02212
9 0.06800 0.01989 0.02201
9 0.06900 0.02073 0.02190
9 0.07000 0.01844 0.02179
9 0.07100 0.01963 0.02167
9 0.07200 0.02079 0.02156
9 0.07300 0.02086 0.02145
9 0.07400 0.01875 0.02134
9 0.07500 0.02157 0.02124
9 0.07600 0.02246 0.02113
9 0.07700 0.02133 0.02102
9 0.07800 0.01921 0.02091
9 0.07900 0.01875 0.02081
9 0.08000 0.01912 0.02070
9 0.08100 0.02043 0.02059
9 0.08200 0.01837 0.02049
9 0.08300 0.01894 0.02038
9 0.08400 0.01977 0.02028
9 0.08500 0.02073 0.02018
9 0.08600 0.02177 0.02007
9 0.08700 0.01792 0.01997
9 0.08800 0.01929 0.01987
9 0.08900 0.02148 0.01977
9 0.09000 0.02054 0.01967
9 0.09100 0.02010 0.01957
9 0.09200 0.02133 0.01947
9 0.09300 0.01827 0.01937
9 0.09400 0.01870 0.01927
9 0.09500 0.01938 0.01917
9 0.09600 0.02083 0.01907
9 0.09700 0.01718 0.01898
9 0.09800 0.01941 0.01888
9 0.09900 0.01707 0.01878
9 0.10000 0.02034 0.01869
9 0.10100 0.01787 0.01859
9 0.10200 0.01824 0.01850
9 0.10300 0.01913 0.01840
9 0.10400 0.01722 0.01831
9 0.10500 0.01987 0.01821
9 0.10600 0.01782 0.01812
9 0.10700 0.01884 0.01803
9 0.10800 0.01963 0.01794
9 0.10900 0.02075 0.01784
9 0.11000 0.01755 0.01775
9 0.11100 0.01893 0.01766
9 0.11200 0.01935 0.01757
9 0.11300 0.01742 0.01748
9 0.11400 0.01809 0.01739
9 0.11500 0.01729 0.01730
9 0.11600 0.01831 0.01722
9 0.11700 0.01884 0.01713
9 0.11800 0.01642 0.01704
9 0.11900 0.01551 0.01695
9 0.12000 0.01555 0.01687
9 0.12100 0.01688 0.01678
9 0.12200 0.01597 0.01669
9 0.12300 0.01578 0.01661
9 0.12400 0.01633 0.01652
9 0.12500 0.01724 0.01644
9 0.12600 0.01666 0.01635
9 0.12700 0.01459 0.01627
9 0.12800 0.01602 0.01619
9 0.12900 0.01705 0.01610
9 0.13000 0.01529 0.01602
9 0.13100 0.01683 0.01594
9 0.13200 0.01562 0.01586
9 0.13300 0.01614 0.01578
9 0.13400 0.01452 0.01570
9 0.13500 0.01409 0.01562
9 0.13600 0.01460 0.01554
9 0.13700 0.01450 0.01546
9 0.13800 0.01429 0.01538
9 0.13900 0.01430 0.01530
9 0.14000 0.01474 0.01522
9 0.14100 0.01442 0.01514
9 0.14200 0.01602 0.01507
9 0.14300 0.01454 0.01499
9 0.14400 0.01446 0.01491
9 0.14500 0.01398 0.01483
9 0.14600 0.01518 0.01476
9 0.14700 0.01416 0.01468
9 0.14800 0.01404 0.01461
9 0.14900 0.01416 0.01453
9 0.15000 0.01329 0.01446
9 0.15100 0.01378 0.01438
9 0.15200 0.01448 0.01431
9 0.15300 0.01402 0.01424
9 0.15400 0.01343 0.01416
9 0.15500 0.01445 0.01409
9 0.15600 0.01361 0.01402
9 0.15700 0.01274 0.01395
9 0.15800 0.01323 0.01388
9 0.15900 0.01423 0.01380
9 0.16000 0.01318 0.01373
9 0.16100 0.01351 0.01366
9 0.16200 0.01407 0.01359
9 0.16300 0.01447 0.01352
9 0.16400 0.01428 0.01345
9 0.16500 0.01234 0.01339
9 0.16600 0.01295 0.01332
9 0.16700 0.01278 0.01325
9 0.16800 0.01356 0.01318
9 0.16900 0.01346 0.01311
9 0.17000 0.01198 0.01305
9 0.17100 0.01134 0.01298
9 0.17200 0.01235 0.01291
9 0.17300 0.01271 0.01285
9 0.17400 0.01165 0.01278
9 0.17500 0.01143 0.01271
9 0.17600 0.01195 0.01265
9 0.17700 0.01279 0.01258
9 0.17800 0.01280 0.01252
9 0.17900 0.01327 0.01245
9 0.18000 0.01258 0.01239
9 0.18100 0.01378 0.01233
9 0.18200 0.01323 0.01226
9 0.18300 0.01231 0.01220
9 0.18400 0.01171 0.01214
9 0.18500 0.01155 0.01208
9 0.18600 0.01259 0.01201
9 0.18700 0.01308 0.01195
9 0.18800 0.01219 0.01189
9 0.18900 0.01037 0.01183
9 0.19000 0.01257 0.01177
9 0.19100 0.01140 0.01171
9 0.19200 0.01262 0.01165
9 0.19300 0.01182 0.01159
9 0.19400 0.01103 0.01153
9 0.19500 0.01124 0.01147
9 0.19600 0.01095 0.01141
9 0.19700 0.01154 0.01135
9 0.19800 0.00952 0.01129
9 0.19900 0.01179 0.01123
9 0.20000 0.01188 0.01118
9 0.20100 0.01147 0.01112
9 0.20200 0.01163 0.01106
9 0.20300 0.01197 0.01100
9 0.20400 0.01138 0.01095
9 0.20500 0.00959 0.01089
9 0.20600 0.00961 0.01084
9 0.20700 0.00991 0.01078
9 0.20800 0.01063 0.01072
9 0.20900 0.00947 0.01067
9 0.21000 0.00953 0.01061
9 0.21100 0.00928 0.01056
9 0.21200 0.00988 0.01050
9 0.21300 0.00953 0.01045
9 0.21400 0.00801 0.01040
9 0.21500 0.00977 0.01034
9 0.21600 0.01057 0.01029
9 0.21700 0.01035 0.01024
9 0.21800 0.01059 0.01018
9 0.21900 0.00940 0.01013
9 0.22000 0.01048 0.01008
9 0.22100 0.01055 0.01003
9 0.22200 0.01069 0.00997
9 0.22300 0.00967 0.00992
9 0.22400 0.00997 0.00987
9 0.22500 0.01010 0.00982
9 0.22600 0.01056 0.00977
9 0.22700 0.01036 0.00972
9 0.22800 0.01027 0.00967
9 0.22900 0.00957 0.00962
9 0.23000 0.01108 0.00957
9 0.23100 0.01115 0.00952
9 0.23200 0.00809 0.00947
9 0.23300 0.00918 0.00942
9 0.23400 0.00919 0.00937
9 0.23500 0.00788 0.00933
9 0.23600 0.01045 0.00928
9 0.23700 0.00849 0.00923
9 0.23800 0.00829 0.00918
9 0.23900 0.01024 0.00913
9 0.24000 0.00829 0.00909
9 0.24100 0.00928 0.00904
9 0.24200 0.00891 0.00899
9 0.24300 0.00860 0.00895
9 0.24400 0.00880 0.00890
9 0.24500 0.00839 0.00885
9 0.24600 0.00807 0.00881
9 0.24700 0.00881 0.00876
9 0.24800 0.00936 0.00872
9 0.24900 0.00974 0.00867
9 0.25000 0.00962 0.00863
9 0.25100 0.00862 0.00858
9 0.25200 0.00884 0.00854
9 0.25300 0.00859 0.00849
9 0.25400 0.00775 0.00845
9 0.25500 0.00826 0.00841
9 0.25600 0.00877 0.00836
9 0.25700 0.00848 0.00832
9 0.25800 0.00779 0.00828
9 0.25900 0.00906 0.00823
9 0.26000 0.01018 0.00819
9 0.26100 0.00886 0.00815
9 0.26200 0.00823 0.00811
9 0.26300 0.00863 0.00806
9 0.26400 0.00923 0.00802
9 0.26500 0.00776 0.00798
9 0.26600 0.00771 0.00794
9 0.26700 0.00784 0.00790
9 0.26800 0.00787 0.00786
9 0.26900 0.00742 0.00782
9 0.27000 0.00652 0.00778
9 0.27100 0.00705 0.00773
9 0.27200 0.00625 0.00769
9 0.27300 0.00579 0.00765
9 0.27400 0.00675 0.00761
9 0.27500 0.00624 0.00758
9 0.27600 0.00822 0.00754
9 0.27700 0.00693 0.00750
9 0.27800 0.00687 0.00746
9 0.27900 0.00740 0.00742
9 0.28000 0.00701 0.00738
9 0.28100 0.00785 0.00734
9 0.28200 0.00707 0.00730
9 0.28300 0.00789 0.00727
9 0.28400 0.00750 0.00723
9 0.28500 0.00769 0.00719
9 0.28600 0.00754 0.00715
9 0.28700 0.00878 0.00712
9 0.28800 0.00915 0.00708
9 0.28900 0.00726 0.00704
9 0.29000 0.00667 0.00700
9 0.29100 0.00729 0.00697
9 0.29200 0.00840 0.00693
9 0.29300 0.00728 0.00690
9 0.29400 0.00702 0.00686
9 0.29500 0.00760 0.00682
9 0.29600 0.00789 0.00679
9 0.29700 0.00803 0.00675
9 0.29800 0.00841 0.00672
9 0.29900 0.00741 0.00668
9 0.30000 0.00632 0.00665
9 0.30100 0.00818 0.00661
9 0.30200 0.00643 0.00658
9 0.30300 0.00782 0.00654
9 0.30400 0.00825 0.00651
9 0.30500 0.00731 0.00648
9 0.30600 0.00706 0.00644
9 0.30700 0.00724 0.00641
9 0.30800 0.00714 0.00638
9 0.30900 0.00739 0.00634
9 0.31000 0.00750 0.00631
9 0.31100 0.00714 0.00628
9 0.31200 0.00723 0.00624
9 0.31300 0.00683 0.00621
9 0.31400 0.00646 0.00618
9 0.31500 0.00623 0.00615
9 0.31600 0.00576 0.00611
9 0.31700 0.00674 0.00608
9 0.31800 0.00640 0.00605
9 0.31900 0.00643 0.00602
9 0.32000 0.00581 0.00599
9 0.32100 0.00562 0.00595
9 0.32200 0.00544 0.00592
9 0.32300 0.00438 0.00589
9 0.32400 0.00679 0.00586
9 0.32500 0.00631 0.00583
9 0.32600 0.00528 0.00580
9 0.32700 0.00477 0.00577
9 0.32800 0.00525 0.00574
9 0.32900 0.00480 0.00571
9 0.33000 0.00563 0.00568
9 0.33100 0.00545 0.00565
9 0.33200 0.00512 0.00562
9 0.33300 0.00557 0.00559
9 0.33400 0.00484 0.00556
9 0.33500 0.00508 0.00553
9 0.33600 0.00628 0.00550
9 0.33700 0.00464 0.00547
9 0.33800 0.00491 0.00545
9 0.33900 0.00569 0.00542
9 0.34000 0.00535 0.00539
9 0.34100 0.00567 0.00536
9 0.34200 0.00422 0.00533
9 0.34300 0.00384 0.00530
9 0.34400 0.00469 0.00528
9 0.34500 0.00429 0.00525
9 0.34600 0.00470 0.00522
9 0.34700 0.00332 0.00519
9 0.34800 0.00526 0.00517
9 0.34900 0.00690 0.00514
9 0.35000 0.00601 0.00511
9 0.35100 0.00455 0.00508
9 0.35200 0.00471 0.00506
9 0.35300 0.00495 0.00503
9 0.35400 0.00498 0.00500
9 0.35500 0.00533 0.00498
9 0.35600 0.00586 0.00495
9 0.35700 0.00448 0.00493
9 0.35800 0.00551 0.00490
9 0.35900 0.00402 0.00487
9 0.36000 0.00455 0.00485
9 0.36100 0.00469 0.00482
9 0.36200 0.00412 0.00480
9 0.36300 0.00421 0.00477
9 0.36400 0.00452 0.00475
9 0.36500 0.00490 0.00472
9 0.36600 0.00495 0.00470
9 0.36700 0.00426 0.00467
9 0.36800 0.00418 0.00465
9 0.36900 0.00403 0.00462
9 0.37000 0.00435 0.00460
9 0.37100 0.00337 0.00457
9 0.37200 0.00354 0.00455
9 0.37300 0.00386 0.00452
9 0.37400 0.00377 0.00450
9 0.37500 0.00356 0.00448
9 0.37600 0.00346 0.00445
9 0.37700 0.00273 0.00443
9 0.37800 0.00346 0.00441
9 0.37900 0.00391 0.00438
9 0.38000 0.00429 0.00436
9 0.38100 0.00335 0.00434
9 0.38200 0.00417 0.00431
9 0.38300 0.00428 0.00429
9 0.38400 0.00398 0.00427
9 0.38500 0.00364 0.00424
9 0.38600 0.00302 0.00422
9 0.38700 0.00408 0.00420
9 0.38800 0.00410 0.00418
9 0.38900 0.00375 0.00416
9 0.39000 0.00431 0.00413
9 0.39100 0.00530 0.00411
9 0.39200 0.00451 0.00409
9 0.39300 0.00303 0.00407
9 0.39400 0.00424 0.00405
9 0.39500 0.00507 0.00402
9 0.39600 0.00536 0.00400
9 0.39700 0.00384 0.00398
9 0.39800 0.00394 0.00396
9 0.39900 0.00377 0.00394
9 0.40000 0.00278 0.00392
9 0.40100 0.00428 0.00390
9 0.40200 0.00335 0.00388
9 0.40300 0.00383 0.00386
9 0.40400 0.00428 0.00383
9 0.40500 0.00401 0.00381
9 0.40600 0.00501 0.00379
9 0.40700 0.00457 0.00377
9 0.40800 0.00508 0.00375
9 0.40900 0.00510 0.00373
9 0.41000 0.00406 0.00371
9 0.41100 0.00472 0.00369
9 0.41200 0.00496 0.00367
9 0.41300 0.00441 0.00365
9 0.41400 0.00448 0.00363
9 0.41500 0.00374 0.00361
9 0.41600 0.00520 0.00360
9 0.41700 0.00469 0.00358
9 0.41800 0.00368 0.00356
9 0.41900 0.00319 0.00354
9 0.42000 0.00224 0.00352
9 0.42100 0.00261 0.00350
9 0.42200 0.00409 0.00348
9 0.42300 0.00355 0.00346
9 0.42400 0.00336 0.00344
9 0.42500 0.00330 0.00343
9 0.42600 0.00309 0.00341
9 0.42700 0.00362 0.00339
9 0.42800 0.00352 0.00337
9 0.42900 0.00304 0.00335
9 0.43000 0.00360 0.00333
9 0.43100 0.00346 0.00332
9 0.43200 0.00319 0.00330
9 0.43300 0.00338 0.00328
9 0.43400 0.00361 0.00326
9 0.43500 0.00402 0.00324
9 0.43600 0.00342 0.00323
9 0.43700 0.00359 0.00321
9 0.43800 0.00422 0.00319
9 0.43900 0.00303 0.00318
9 0.44000 0.00276 0.00316
9 0.44100 0.00306 0.00314
9 0.44200 0.00274 0.00312
9 0.44300 0.00293 0.00311
9 0.44400 0.00376 0.00309
9 0.44500 0.00347 0.00307
9 0.44600 0.00372 0.00306
9 0.44700 0.00329 0.00304
9 0.44800 0.00506 0.00302
9 0.44900 0.00384 0.00301
9 0.45000 0.00425 0.00299
9 0.45100 0.00389 0.00297
9 0.45200 0.00349 0.00296
9 0.45300 0.00316 0.00294
9 0.45400 0.00443 0.00293
9 0.45500 0.00310 0.00291
9 0.45600 0.00348 0.00289
9 0.45700 0.00310 0.00288
9 0.45800 0.00343 0.00286
9 0.45900 0.00326 0.00285
9 0.46000 0.00299 0.00283
9 0.46100 0.00275 0.00282
9 0.46200 0.00267 0.00280
9 0.46300 0.00242 0.00279
9 0.46400 0.00208 0.00277
9 0.46500 0.00283 0.00276
9 0.46600 0.00263 0.00274
9 0.46700 0.00195 0.00273
9 0.46800 0.00277 0.00271
9 0.46900 0.00215 0.00270
9 0.47000 0.00190 0.00268
9 0.47100 0.00182 0.00267
9 0.47200 0.00211 0.00265
9 0.47300 0.00264 0.00264
9 0.47400 0.00257 0.00262
9 0.47500 0.00340 0.00261
9 0.47600 0.00307 0.00259
9 0.47700 0.00224 0.00258
9 0.47800 0.00245 0.00257
9 0.47900 0.00224 0.00255
9 0.48000 0.00288 0.00254
9 0.48100 0.00201 0.00252
9 0.48200 0.00277 0.00251
9 0.48300 0.00292 0.00250
9 0.48400 0.00353 0.00248
9 0.48500 0.00300 0.00247
9 0.48600 0.00257 0.00245
9 0.48700 0.00220 0.00244
9 0.48800 0.00201 0.00243
9 0.48900 0.00222 0.00241
9 0.49000 0.00235 0.00240
9 0.49100 0.00220 0.00239
9 0.49200 0.00264 0.00237
9 0.49300 0.00238 0.00236
9 0.49400 0.00336 0.00235
9 0.49500 0.00317 0.00234
9 0.49600 0.00279 0.00232
9 0.49700 0.00293 0.00231
9 0.49800 0.00277 0.00230
9 0.49900 0.00303 0.00228
9 0.50000 0.00274 0.00227
9 0.50100 0.00215 0.00226
9 0.50200 0.00296 0.00225
9 0.50300 0.00165 0.00223
9 0.50400 0.00285 0.00222
9 0.50500 0.00287 0.00221
9 0.50600 0.00289 0.00220
9 0.50700 0.00373 0.00218
9 0.50800 0.00299 0.00217
9 0.50900 0.00343 0.00216
9 0.51000 0.00168 0.00215
9 0.51100 0.00175 0.00214
9 0.51200 0.00228 0.00212
9 0.51300 0.00254 0.00211
9 0.51400 0.00286 0.00210
9 0.51500 0.00230 0.00209
9 0.51600 0.00230 0.00208
9 0.51700 0.00221 0.00207
9 0.51800 0.00222 0.00205
9 0.51900 0.00252 0.00204
9 0.52000 0.00220 0.00203
9 0.52100 0.00093 0.00202
9 0.52200 0.00250 0.00201
9 0.52300 0.00213 0.00200
9 0.52400 0.00212 0.00199
9 0.52500 0.00178 0.00197
9 0.52600 0.00169 0.00196
9 0.52700 0.00131 0.00195
9 0.52800 0.00228 0.00194
9 0.52900 0.00210 0.00193
9 0.53000 0.00179 0.00192
9 0.53100 0.00152 0.00191
9 0.53200 0.00164 0.00190
9 0.53300 0.00186 0.00189
9 0.53400 0.00201 0.00188
9 0.53500 0.00179 0.00187
9 0.53600 0.00130 0.00186
9 0.53700 0.00179 0.00184
9 0.53800 0.00312 0.00183
9 0.53900 0.00291 0.00182
9 0.54000 0.00158 0.00181
9 0.54100 0.00241 0.00180
9 0.54200 0.00199 0.00179
9 0.54300 0.00091 0.00178
9 0.54400 0.00275 0.00177
9 0.54500 0.00249 0.00176
9 0.54600 0.00358 0.00175
9 0.54700 0.00215 0.00174
9 0.54800 0.00186 0.00173
9 0.54900 0.00255 0.00172
9 0.55000 0.00303 0.00171
9 0.55100 0.00242 0.00170
9 0.55200 0.00202 0.00169
9 0.55300 0.00068 0.00168
9 0.55400 0.00150 0.00167
9 0.55500 0.00144 0.00166
9 0.55600 0.00173 0.00165
9 0.55700 0.00142 0.00165
9 0.55800 0.00165 0.00164
9 0.55900 0.00175 0.00163
9 0.56000 0.00154 0.00162
9 0.56100 0.00185 0.00161
9 0.56200 0.00127 0.00160
9 0.56300 0.00184 0.00159
9 0.56400 0.00126 0.00158
9 0.56500 0.00138 0.00157
9 0.56600 0.00110 0.00156
9 0.56700 0.00221 0.00155
9 0.56800 0.00191 0.00154
9 0.56900 0.00219 0.00153
9 0.57000 0.00194 0.00153
9 0.57100 0.00229 0.00152
9 0.57200 0.00218 0.00151
9 0.57300 0.00219 0.00150
9 0.57400 0.00134 0.00149
9 0.57500 0.00212 0.00148
9 0.57600 0.00106 0.00147
9 0.57700 0.00191 0.00146
9 0.57800 0.00277 0.00146
9 0.57900 0.00205 0.00145
9 0.58000 0.00128 0.00144
9 0.58100 0.00134 0.00143
9 0.58200 0.00058 0.00142
9 0.58300 0.00134 0.00141
9 0.58400 0.00157 0.00141
9 0.58500 0.00159 0.00140
9 0.58600 0.00094 0.00139
9 0.58700 0.00090 0.00138
9 0.58800 0.00088 0.00137
9 0.58900 0.00146 0.00137
9 0.59000 0.00153 0.00136
9 0.59100 0.00219 0.00135
9 0.59200 0.00119 0.00134
9 0.59300 0.00125 0.00133
9 0.59400 0.00149 0.00133
9 0.59500 0.00108 0.00132
9 0.59600 0.00049 0.00131
9 0.59700 0.00145 0.00130
9 0.59800 0.00135 0.00129
9 0.59900 0.00183 0.00129
9 0.60000 0.00168 0.00128
9 0.60100 0.00197 0.00127
9 0.60200 0.00114 0.00126
9 0.60300 0.00209 0.00126
9 0.60400 0.00165 0.00125
9 0.60500 0.00137 0.00124
9 0.60600 0.00193 0.00123
9 0.60700 0.00216 0.00123
9 0.60800 0.00209 0.00122
9 0.60900 0.00093 0.00121
9 0.61000 0.00133 0.00120
9 0.61100 0.00117 0.00120
9 0.61200 0.00096 0.00119
9 0.61300 0.00124 0.00118
9 0.61400 0.00036 0.00118
9 0.61500 0.00202 0.00117
9 0.61600 0.00066 0.00116
9 0.61700 0.00139 0.00115
9 0.61800 0.00166 0.00115
9 0.61900 0.00174 0.00114
9 0.62000 0.00126 0.00113
9 0.62100 0.00164 0.00113
9 0.62200 0.00142 0.00112
9 0.62300 0.00236 0.00111
9 0.62400 0.00084 0.00111
9 0.62500 0.00106 0.00110
9 0.62600 0.00062 0.00109
9 0.62700 0.00042 0.00109
9 0.62800 0.00251 0.00108
9 0.62900 0.00083 0.00107
9 0.63000 0.00152 0.00107
9 0.63100 0.00093 0.00106
9 0.63200 0.00098 0.00105
9 0.63300 0.00070 0.00105
9 0.63400 0.00128 0.00104
9 0.63500 0.00066 0.00103
9 0.63600 0.00118 0.00103
9 0.63700 0.00158 0.00102
9 0.63800 0.00114 0.00102
9 0.63900 0.00148 0.00101
9 0.64000 0.00087 0.00100
9 0.64100 0.00220 0.00100
9 0.64200 0.00052 0.00099
9 0.64300 0.00156 0.00098
9 0.64400 0.00210 0.00098
9 0.64500 0.00143 0.00097
9 0.64600 0.00266 0.00097
9 0.64700 0.00107 0.00096
9 0.64800 0.00150 0.00095
9 0.64900 0.00138 0.00095
9 0.65000 0.00030 0.00094
9 0.65100 0.00151 0.00094
9 0.65200 0.00070 0.00093
9 0.65300 0.00119 0.00092
9 0.65400 0.00096 0.00092
9 0.65500 0.00100 0.00091
9 0.65600 0.00088 0.00091
9 0.65700 0.00053 0.00090
9 0.65800 0.00069 0.00090
9 0.65900 0.00111 0.00089
9 0.66000 0.00072 0.00088
9 0.66100 -0.00011 0.00088
9 0.66200 -0.00085 0.00087
9 0.66300 0.00061 0.00087
9 0.66400 0.00026 0.00086
9 0.66500 0.00098 0.00086
9 0.66600 0.00076 0.00085
9 0.66700 0.00043 0.00085
9 0.66800 0.00058 0.00084
9 0.66900 0.00072 0.00083
9 0.67000 0.00035 0.00083
9 0.67100 0.00054 0.00082
9 0.67200 0.00103 0.00082
9 0.67300 0.00001 0.00081
9 0.67400 0.00080 0.00081
9 0.67500 0.00182 0.00080
9 0.67600 0.00049 0.00080
9 0.67700 0.00030 0.00079
9 0.67800 0.00082 0.00079
9 0.67900 0.00123 0.00078
9 0.68000 0.00046 0.00078
9 0.68100 0.00057 0.00077
9 0.68200 0.00043 0.00077
9 0.68300 0.00071 0.00076
9 0.68400 0.00047 0.00076
9 0.68500 0.00074 0.00075
9 0.68600 0.00084 0.00075
9 0.68700 0.00121 0.00074
9 0.68800 0.00024 0.00074
9 0.68900 0.00123 0.00073
9 0.69000 0.00021 0.00073
9 0.69100 0.00018 0.00072
9 0.69200 0.00060 0.00072
9 0.69300 0.00030 0.00071
9 0.69400 0.00039 0.00071
9 0.69500 -0.00006 0.00070
9 0.69600 -0.00025 0.00070
9 0.69700 0.00115 0.00069
9 0.69800 -0.00066 0.00069
9 0.69900 -0.00006 0.00068
9 0.70000 0.00073 0.00068
9 0.70100 0.00122 0.00068
9 0.70200 0.00079 0.00067
9 0.70300 0.00083 0.00067
9 0.70400 0.00096 0.00066
9 0.70500 0.00024 0.00066
9 0.70600 0.00082 0.00065
9 0.70700 0.00019 0.00065
9 0.70800 0.00161 0.00064
9 0.70900 0.00008 0.00064
9 0.71000 0.00074 0.00064
9 0.71100 0.00015 0.00063
9 0.71200 0.00115 0.00063
9 0.71300 0.00070 0.00062
9 0.71400 0.00066 0.00062
9 0.71500 0.00135 0.00061
9 0.71600 0.00152 0.00061
9 0.71700 0.00119 0.00061
9 0.71800 0.00074 0.00060
9 0.71900 0.00089 0.00060
9 0.72000 0.00085 0.00059
9 0.72100 -0.00008 0.00059
9 0.72200 0.00065 0.00058
9 0.72300 0.00155 0.00058
9 0.72400 0.00039 0.00058
9 0.72500 0.00024 0.00057
9 0.72600 0.00227 0.00057
9 0.72700 0.00089 0.00056
9 0.72800 0.00135 0.00056
9 0.72900 0.00101 0.00056
9 0.73000 0.00047 0.00055
9 0.73100 0.00050 0.00055
9 0.73200 0.00085 0.00054
9 0.73300 0.00070 0.00054
9 0.73400 0.00089 0.00054
9 0.73500 0.00014 0.00053
9 0.73600 0.00008 0.00053
9 0.73700 0.00101 0.00053
9 0.73800 0.00065 0.00052
9 0.73900 0.00107 0.00052
9 0.74000 0.00054 0.00051
9 0.74100 0.00012 0.00051
9 0.74200 0.00094 0.00051
9 0.74300 0.00065 0.00050
9 0.74400 0.00108 0.00050
9 0.74500 0.00143 0.00050
9 0.74600 0.00145 0.00049
9 0.74700 0.00138 0.00049
9 0.74800 -0.00011 0.00048
9 0.74900 0.00076 0.00048
9 0.75000 0.00026 0.00048
9 0.75100 0.00134 0.00047
9 0.75200 -0.00016 0.00047
9 0.75300 0.00075 0.00047
9 0.75400 0.00053 0.00046
9 0.75500 0.00086 0.00046
9 0.75600 0.00076 0.00046
9 0.75700 0.00095 0.00045
9 0.75800 0.00078 0.00045
9 0.75900 0.00146 0.00045
9 0.76000 0.00001 0.00044
9 0.76100 0.00133 0.00044
9 0.76200 0.00078 0.00044
9 0.76300 0.00074 0.00043
9 0.76400 0.00060 0.00043
9 0.76500 0.00174 0.00043
9 0.76600 0.00090 0.00042
9 0.76700 0.00057 0.00042
9 0.76800 0.00030 0.00042
9 0.76900 0.00025 0.00041
9 0.77000 0.00023 0.00041
9 0.77100 0.00038 0.00041
9 0.77200 0.00006 0.00040
9 0.77300 -0.00014 0.00040
9 0.77400 -0.00040 0.00040
9 0.77500 0.00042 0.00039
9 0.77600 0.00064 0.00039
9 0.77700 -0.00058 0.00039
9 0.77800 0.00008 0.00038
9 0.77900 0.00088 0.00038
9 0.78000 -0.00024 0.00038
9 0.78100 0.00029 0.00037
9 0.78200 0.00012 0.00037
9 0.78300 -0.00049 0.00037
9 0.78400 -0.00018 0.00037
9 0.78500 0.00012 0.00036
9 0.78600 0.00015 0.00036
9 0.78700 0.00044 0.00036
9 0.78800 -0.00047 0.00035
9 0.78900 -0.00018 0.00035
9 0.79000 0.00006 0.00035
9 0.79100 0.00011 0.00034
9 0.79200 -0.00074 0.00034
9 0.79300 0.00009 0.00034
9 0.79400 -0.00034 0.00034
